Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2018,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES PAMPLONA,,9959.75,9959.75
2018,X03,Protección y promoción social,EQUIPAMIENTO CENTRO SERVICIOS SOCIALES VICENTE FERRER,,599.39,599.38
2018,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES VICENTE FERRER Y JOSEFA AMAR. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,21160.69,21160.69
2018,X03,Protección y promoción social,IFS-CENTRO DE SERVICIOS SOCIALES MARÍA ZAYAS. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,26966.76,26966.76
2018,X03,Protección y promoción social,IFS-CENTRO DE DÍA Y MAYORES C/PAMPLONA. OBRAS DE REPARACIÓN,,30008.13,30008.13
2018,X03,Protección y promoción social,IFS-CENTRO DE DÍA Y MAYORES C/LEÑEROS. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,23969.86,23969.86
2018,X03,Protección y promoción social,IFS-CENTRO DE DÍA Y MAYORES LA REMONTA. OBRAS DE ADAPTACIÓN A NORMATIVA ELÉCTRICA,,19891.71,19891.71
2018,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES LA REMONTA,,1777.84,1777.84
2018,X03,Protección y promoción social,EQUIPAMIENTO CENTRO SERVICIOS SOCIALES MARÍA ZAYAS,,399.59,399.59
2018,X03,Protección y promoción social,CENTRO DE MAYORES LA REMONTA. MEJORA ACCESIBILIDAD,,2286.15,2286.15
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES LA REMONTA. MEJORA ACCESIBILIDAD,,7844.37,1494.35
2018,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES VICENTE FERRER. INSTALACIONES DE SEGURIDAD,,16411.23,
2018,X11,"Deportes, juventud y esparcimiento",,,1889131.81,1492005.67
2018,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO TRIÁNGULO DE ORO,,5415.64,5415.63
2018,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO PLAYA VICTORIA,,21467.6,21467.6
2018,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO TRIÁNGULO DE ORO. ADOPCIÓN MEDIDAS DE SEGURIDAD,,37524.68,
2018,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO JUVENIL TETUÁN PUNTO JOVEN,,1497.5,1497.5
2018,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA  CUATRO CAMINOS. CONSTRUCCIÓN,,110710.81,
2018,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO PLAYA VICTORIA EN C/ HIERBABUENA, S/N.  OBRAS DE ACCESIBILIDAD",,39934.59,39934.59
2018,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO TRIÁNGULO DE ORO C/ BRAVO MURILLO, 376. OBRAS DE ACCESIBILIDAD",,59911.6,59911.6
2018,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE RODRÍGUEZ SAHAGÚN. ACONDICIONAMIENTO PISTAS,,92173.0,91954.99
2018,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE RODRÍGUEZ SAHAGÚN. CUBIERTA PISTAS,,330911.0,330733.45
2018,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO TRIÁNGULO DE ORO. ACONDICIONAMIENTO, ACCESIBILIDAD Y EFICIENCIA ENERGÉTICA.",,246972.94,246429.12
2018,X11,"Deportes, juventud y esparcimiento",IFS-INSTALACIÓN DEPORTIVA PLAYA VICTORIA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,100664.06,100477.53
2018,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DE JUVENTUD DISTRITO DE TETUÁN. OBRAS DE REPARACIÓN Y MEJORA,,22511.77,22511.77
2018,X11,"Deportes, juventud y esparcimiento",IFS-PISTA DE RUNNING EN EL PARQUE RODRÍGUEZ SAHAGÚN. CONSTRUCCIÓN (ID 2017: 5098),,106270.56,106270.38
2018,X11,"Deportes, juventud y esparcimiento",CENTRO JUVENIL TETUÁN PUNTO JOVEN. OBRAS DE CONSERVACIÓN,,13179.66,8644.24
2018,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO PLAYA VICTORIA.EFICIENCIA ENERGÉTICA,CLIMATIZACIÓN, LÍNEA DE VIDA Y OTRAS",,91.0,
2018,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO TRIÁNGULO DE ORO. EFICIENCIA ENERGÉTICA, CLIMATIZACIÓN, CUBIERTA Y OTRAS",,349000.0,281719.17
2018,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO PLAYA VICTORIA.EFICIENCIA ENERGÉTICA,CLIMATIZACIÓN, LÍNEA DE VIDA Y OTRAS",,350895.4,175038.1
2018,X05,Educación,,,606574.5,388257.84
2018,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL AGUA DULCE,,1298.63,1298.63
2018,X05,Educación,COLEGIO PÚBLICO DOCTOR FEDERICO RUBIO. OBRAS DE CONSERVACIÓN,,13768.29,13768.29
2018,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS GAVILANES,,7116.24,7116.24
2018,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA MANUEL VÁZQUEZ MONTALBÁN,,1440.9,1440.9
2018,X05,Educación,COLEGIO PÚBLICO JAIME VERA. OBRAS DE CONSERVACIÓN,,9181.86,9181.86
2018,X05,Educación,ESCUELA INFANTIL CAMPANILLA. OBRAS DE CONSERVACIÓN,,2785.55,2785.55
2018,X05,Educación,COLEGIO PÚBLICO PÍO XII. OBRAS DE CONSERVACIÓN,,2522.7,2522.7
2018,X05,Educación,IFS-COLEGIO PÚBLICO JAIME VERA. OBRAS DE ADAPTACIÓN A NORMATIVA,,100445.26,98055.8
2018,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LA BRISA,,494.88,494.88
2018,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL CAMPANILLA,,233.04,233.04
2018,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL AGUA DULCE,,233.04,233.04
2018,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LOS GAVILANES,,466.09,466.09
2018,X05,Educación,ESCUELA INFANTIL LOS GAVILANES. OBRAS DE REFORMA Y REPARACIÓN,,10779.6,10713.69
2018,X05,Educación,IFS-COLEGIO PÚBLICO FEDERICO RUBIO. MEJORA ACCESIBILIDAD,,1079.93,1079.93
2018,X05,Educación,IFS-COLEGIO PÚBLICO FELIPE II. ADECUACIÓN MURO EXTERIOR Y REJAS,,15412.5,
2018,X05,Educación,IFS-COLEGIO PÚBLICO IGNACIO ZULOAGA. ADECUACIÓN ZONAS COMUNES,,39069.4,
2018,X05,Educación,IFS-COLEGIO PÚBLICO ORTEGA Y GASSET. SUSTITUCIÓN RADIADORES,,12673.98,
2018,X05,Educación,"IFS-COLEGIO PÚBLICO PÍO XII. EFICIENCIA ENERGÉTICA, MEJORAS AISLAMIENTO Y PATIO Y OTRAS",,105000.0,104853.5
2018,X05,Educación,"IFS-COLEGIO PÚBLICO JUAN RAMÓN JIMÉNEZ. EFICIENCIA ENERGÉTICA:AISLAMIENTO, CUBIERTA Y OTRAS",,282572.61,134013.7
2018,X00,Inversiones de carácter general,,,172675.14,128092.58
2018,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO TETUÁN,,10032.65,10030.73
2018,X00,Inversiones de carácter general,IFS-EDIFCIO JUNTA DE DISTRITO DE TETUÁN. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,29999.84,29999.84
2018,X00,Inversiones de carácter general,"IFS-EDIFICIO SEDE DISTRITO TETUÁN. EFICIENCIA ENERGÉTICA, CLIMATIZACIÓN, LUMINARIAS Y OTRAS",,132642.65,88062.01
2018,X04,Salud pública,,,183661.48,183657.92
2018,X04,Salud pública,CASA DE BAÑOS DE TETUÁN. ADECUACIÓN DE CALDERAS,,30597.0,30596.98
2018,X04,Salud pública,CASA DE BAÑOS DE TETUÁN. OBRAS DE ACONDICIONAMIENTO,,6852.92,6852.92
2018,X04,Salud pública,"IFS-CASA DE BAÑOS DE TETUÁN. EFICIENCIA ENERGÉTICA, CLIMATIZACIÓN Y OTRAS",,93374.74,93374.71
2018,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE TETUÁN. ADQUISICIÓN MAQUINARIA,,524.0,524.0
2018,X04,Salud pública,"EQUIPAMIENTO CENTRO DE ATENCIÓN A DROGODEPENDIENTES DE TETUÁN, C/ PINOS ALTA, 122",,3912.82,3912.82
2018,X04,Salud pública,IFS-CENTRO ATENCIÓN DROGODEPENDIENTES TETUÁN. OBRAS DE REFORMA,,48400.0,48396.49
2018,X12,Otros bienes públicos de carácter social,,,2615099.66,48123.66
2018,X12,Otros bienes públicos de carácter social,LOCALES MERCADO SAN ENRIQUE. REFORMA Y ACONDICIONAMIENTO,,44488.85,13609.06
2018,X12,Otros bienes públicos de carácter social,IFS-LOCALES MERCADO SAN ENRIQUE. REFORMA Y ACONDICIONAMIENTO,,2570610.81,34514.6
2019,X01,Protección Civil y seguridad ciudadana,,,1821793.57,813886.09
2019,X01,Protección Civil y seguridad ciudadana,IFS-UNIDAD INTEGRAL POLICÍA MUNICIPAL TETUÁN. ADECUACIÓN CLIMATIZACIÓN Y FONTANERÍA,,83808.83,83729.83
2019,X01,Protección Civil y seguridad ciudadana,"IFS-PARQUE DE BOMBEROS Nº 4, TETUÁN. OBRAS DE REHABILITACIÓN",,729759.14,726430.66
2019,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL TETUÁN. ADECUACIÓN CLIMATIZACIÓN Y FONTANERÍA,,3725.6,3725.6
2019,X01,Protección Civil y seguridad ciudadana,IFS-CÁMARAS VIDEOVIGILANCIA PÚBLICAS POLICÍA MUNICIPAL DISTRITO DE TETUÁN,,1000000.0,
2019,X01,Protección Civil y seguridad ciudadana,IFS-LINEA DE VIDA EN CUBIERTA DE  UID TETUAN EN AVDA. ASTURIAS 68,,4500.0,
2019,X10,Cultura,,,673515.36,422629.97
2019,X10,Cultura,"IFS-CENTRO CULTURAL EDUARDO ÚRCULO. FOTOVOLTAICOS, CUBIERTAS VERDES Y REFORMA ELÉCTRICA (ID: 2601)",,94705.07,94705.07
2019,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL EDUARDO ÚRCULO,,1461.44,1461.44
2019,X10,Cultura,"IFS-CENTRO CULTURAL EDUARDO ÚRCULO. EFICIENCIA ENERGÉTICA, CLIMATIZACIÓN, LUMINARIAS Y OTRAS",,55383.6,54405.02
2019,X10,Cultura,"IFS-CENTRO CULTURAL ESPRONCEDA. EFICIENCIA ENERGÉTICA, CLIMATIZACIÓN Y ADECUACIÓN ACCESO",,9154.88,9154.88
2019,X10,Cultura,CENTRO CULTURAL EDUARDO ÚRCULO. OBRAS DE REFORMA EN BIBLIOTECA,,29870.22,29822.54
2019,X10,Cultura,BIBLIOTECA PÚBLICA MARÍA ZAMBRANO. SEÑALIZACIÓN,,2032.8,2032.8
2019,X10,Cultura,IFS-BIBLIOTECAS MUNICIPALES DEL DISTRITO DE TETUÁN. ADQUISICIÓN DE LIBROS (ID: 11661),,200000.0,199806.95
2019,X10,Cultura,MURALES ARTÍSTICOS EN MUROS Y FACHADAS DEL DISTRITO DE TETUÁN (ID: 9659),,18000.0,
2019,X10,Cultura,"RECINTO FIESTAS POPULARES Pº DIRECCIÓN, 301. NUEVAS ARQUETAS",,9500.96,9500.96
2019,X10,Cultura,"RECINTO FIESTAS POPULARES Pº DIRECCIÓN, 301. ADECUACIÓN ACCESIBILIDAD ASEOS PÚBLICOS",,1816.1,
2019,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL JOSÉ DE ESPRONCEDA,,1461.44,1461.44
2019,X10,Cultura,SERVICIOS CULTURALES DISTRITO TETUÁN. DESTRUCTORA DOCUMENTOS,,128.85,128.85
2019,X10,Cultura,CENTRO CULTURAL ESPRONCEDA. OBRAS DE REPARACION Y REFORMA,,25000.0,20150.02
2019,X10,Cultura,IFS-BIBLIOTECA PÚBLICA MANUEL VAZQUEZ MONTALBAN. OBRAS DE REPARACIÓN Y REFORMA,,160000.0,
2019,X10,Cultura,IFS-CENTRO CULTURAL TETUÁN. OBRAS DE REPARACIÓN Y REFORMA,,40000.0,
2019,X10,Cultura,IFS-CENTRO CULTURAL ESPRONCEDA. OBRAS DE REPARACION Y REFORMA,,25000.0,
2019,X06,Urbanismo,,,3724632.68,2113199.94
2019,X06,Urbanismo,"C/ MÁRTIRES DE LA VENTILLA, 2. OBRAS DE URBANIZACIÓN",,22809.92,
2019,X06,Urbanismo,"ADQUISICIÓN DE SUELO PASEO DE LA DIRECCIÓN,  P.P.R.I. 06.02",,683365.76,681365.76
2019,X06,Urbanismo,PLAZA DE MANUEL GOMEZ MORENO. URBANIZACIÓN,,839899.45,487415.33
2019,X06,Urbanismo,"DERRIBO EDIFICACIÓN C/ PANDO, 4. FINCA 200",,39452.82,39452.82
2019,X06,Urbanismo,"DERRIBO EDIFICACIÓN PLAZA CALICANTO, 5. FINCA 213",,45442.86,45151.61
2019,X06,Urbanismo,"DERRIBO EDIFICIACIÓN C/ PANDO, 6. FINCA 201",,78039.63,78039.63
2019,X06,Urbanismo,"DERRIBO EDIFICACIÓN TRAVESÍA DEL PANDO, 2. FINCA 192",,176240.3,
2019,X06,Urbanismo,"C/ CAPITÁN BLANCO ARGIBAY, 34. OBRAS ACCESORIAS DE URBANIZACIÓN",,22066.12,13003.97
2019,X06,Urbanismo,"C/ BELLVER, 26-28. OBRAS ACCESORIAS DE URBANIZACIÓN",,37190.08,
2019,X06,Urbanismo,IFS-REURBANIZACIÓN DE CALLES Y ESPACIOS EN EL ENTORNO DEL PASEO DE LA DIRECCIÓN,,1329801.46,443499.35
2019,X06,Urbanismo,"PASEO DIRECCIÓN, 73 C/V CALLE VILLAAMIL. OBRAS ACCESORIAS DE URBANIZACIÓN",,6611.57,5667.15
2019,X06,Urbanismo,"C/ TRÉBOL, 21. OBRAS ACCESORIAS DE URBANIZACIÓN",,7851.24,
2019,X06,Urbanismo,AVDA. DE LA VAGUADA (AZCA). REMODELACION,,61426.32,54619.58
2019,X06,Urbanismo,"DEMOLICIÓN EDIFICACIONES Y ACONDICIONAMIENTO SOLAR C/ MARQUÉS DE VIANA, 66",,46730.09,46730.09
2019,X06,Urbanismo,"DEMOLICIÓN EDIFICACIONES Y ACONDICIONAMIENTO SOLAR Pº DIRECCIÓN, 318. FINCA 153",,199583.24,197952.65
2019,X06,Urbanismo,"C/ ANA MARÍA, ENTRE C/BENJAMÍN Y MIOSOTIS, Y C/MARQUÉS DE VIANA, 66. URBANIZACIÓN",,94818.25,20302.0
2019,X06,Urbanismo,"DERRIBO EDIFICACIÓN CALLE ISABEL SERRANO, 19",,33303.57,
2019,X07,Infraestructuras,,,13836.93,13836.93
2019,X07,Infraestructuras,"PASO ELEVADO PEATONES C/ HIERBABUENA, 2. CONSTRUCCIÓN",,13836.93,13836.93
2019,X08,Mantenimiento urbano,,,2225663.05,481586.23
2019,X08,Mantenimiento urbano,PAVIMENTACIÓN CALZADAS BARRIOS EN DISTRITO TETUÁN. FASE I,,1339.13,1339.13
2019,X08,Mantenimiento urbano,DIVERSAS CALLES DISTRITO DE TETUÁN. MEJORA CONDICIONES DE ACCESIBILIDAD UNIVERSAL,,34567.65,
2019,X08,Mantenimiento urbano,IFS-DIVERSAS CALLES DISTRITO DE TETUÁN. MEJORA CONDICIONES DE ACCESIBILIDAD UNIVERSAL,,183077.35,
2019,X08,Mantenimiento urbano,IFS-DIVERSAS CALLES DITRITO DE TETUÁN. ASFALTADO (ID: 1001),,376319.3,334898.39
2019,X08,Mantenimiento urbano,DIVERSAS CALLES DITRITO DE TETUÁN. ASFALTADO (ID: 1001),,37631.93,
2019,X08,Mantenimiento urbano,IFS-MEJORA ACERAS DETRIORADAS BARRIOS DE TETUÁN. ACCESIBILIDAD Y ARBOLADO (ID 2017: 7239),,646000.0,
2019,X08,Mantenimiento urbano,RAMPA PEATONAL LATERAL NORTE PLAZA AZCA. REHABILITACIÓN FORJADO,,47694.22,47694.22
2019,X08,Mantenimiento urbano,"IFS-COMPLEJO AZCA, CALLE BASÍLICA. REMODELACIÓN ACCESOS",,800000.0,
2019,X08,Mantenimiento urbano,HIDRANTES EN EL DISTRITO DE TETUÁN. INSTALACIÓN,,4212.81,4212.81
2019,X08,Mantenimiento urbano,PASO PEATONES C/ ALMANSA ESQUINA A C/ PEDRO BARREDA. CONSTRUCCIÓN,,4212.7,4042.22
2019,X08,Mantenimiento urbano,C/ TUDELILLA. OBRAS DE REMODELACIÓN,,90607.96,89399.46
2019,X09,Medio ambiente,,,2031772.84,550154.24
2019,X09,Medio ambiente,FUENTES DE AGUA POTABLE DISTRITO TETUÁN. INSTALACIÓN (ID: 558),,37044.84,17471.84
2019,X09,Medio ambiente,IFS-MEJORA ESPACIOS PÚBLICOS Y ZONAS VERDES DEL DISTRITO DE TETUÁN (ID: 703),,380439.54,285237.11
2019,X09,Medio ambiente,IFS-ZONA AZCA. MEJORA Y ADECUACIÓN DEL DRENAJE,,60000.0,
2019,X09,Medio ambiente,PINAR EN PARQUE DE LOS PINOS. ACONDICIONAMIENTO INFRAESTRUCTURAS Y PASEOS TERRIZOS,,68434.54,68416.22
2019,X09,Medio ambiente,PARQUE DE AGUSTÍN RODRIGUEZ SAHAGÚN. REHABILITACIÓN (ID: 9888),,3335.11,
2019,X09,Medio ambiente,IFS-PARQUE AGUSTÍN RODRÍGUEZ SAHAGÚN. REHABILITACIÓN,,1000000.0,
2019,X09,Medio ambiente,"IFS-PARQUE PARA PERROS EN EL BARRIO DE BELLAS VISTAS, DISTRITO DE TETUÁN. ADAPTACIÓN (ID: 8999)",,51000.0,
2019,X09,Medio ambiente,"C/ FRANCOS RODRÍGUEZ, 67. INSTALACIÓN INFRAESTRUCTURA URBANA",,3389.23,3389.16
2019,X09,Medio ambiente,PARQUE DE LOS PINOS. INSTALACIÓN ESCENARIO Y RAMPA,,27515.36,25025.69
2019,X09,Medio ambiente,"IFS-CALLES LAZAGA,INFANTA MERCEDES Y HUESCA. REHABILITACIÓN ZONAS VERDES (ID 18: 1551)",,250000.0,
2019,X09,Medio ambiente,BARRIOS DE ALMENARA Y VENTILLA. PLAN INTEGRAL DE REMODELACIÓN,,150614.22,150614.22
2019,X03,Protección y promoción social,,,377036.72,150675.98
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO SERVICIOS SOCIALES VICENTE FERRER,,2178.0,2178.0
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES LA REMONTA,,2480.02,2176.79
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES LA REMONTA. MEJORA ACCESIBILIDAD,,6350.02,6350.02
2019,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES VICENTE FERRER. INSTALACIONES DE SEGURIDAD,,16411.23,16411.23
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE DÍA Y MAYORES PAMPLONA,,23617.45,23617.44
2019,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES TETUÁN. SISTEMA ALARMA ANTI-AGRESIÓN,,8000.0,
2019,X03,Protección y promoción social,CENTRO DE MAYORES Y DE DÍA PAMPLONA. OBRAS DE REPARACIÓN Y REFORMA,,100000.0,99942.5
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES LEÑEROS. OBRAS DE REPARACIÓN Y REFORMA,,48000.0,
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES Y DE DÍA PAMPLONA. OBRAS DE REPARACIÓN Y REFORMA,,100000.0,
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES Y DÍA Y TALLERES LA REMONTA. OBRAS REPARACIÓN Y REFORMA,,50000.0,
2019,X03,Protección y promoción social,IFS-CENTRO DE SERVICIOS SOCIALES VICENTE FERRER. OBRAS DE REPARACIÓN Y REFORMA,,20000.0,
2019,X11,"Deportes, juventud y esparcimiento",,,5138487.41,906530.93
2019,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL,,9529.89,9529.89
2019,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO PLAYA VICTORIA,,15312.86,15312.86
2019,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO TRIÁNGULO DE ORO. ADOPCIÓN MEDIDAS DE SEGURIDAD,,29879.59,29286.92
2019,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA  CUATRO CAMINOS. CONSTRUCCIÓN,,110724.72,110724.72
2019,X11,"Deportes, juventud y esparcimiento",CENTRO JUVENIL TETUÁN PUNTO JOVEN. OBRAS DE CONSERVACIÓN,,4179.13,4179.13
2019,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO TRIÁNGULO DE ORO. EFICIENCIA ENERGÉTICA, CLIMATIZACIÓN, CUBIERTA Y OTRAS",,67280.19,66717.71
2019,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO PLAYA VICTORIA.EFICIENCIA ENERGÉTICA,CLIMATIZACIÓN, LÍNEA DE VIDA Y OTRAS",,175857.3,173163.28
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO TRIÁNGULO DE ORO. REFORMA,,3000000.0,
2019,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PATINAJE Y SKATE BOARD EN PARQUE RODRÍGUEZ SAHAGÚN. CONSTRUCCIÓN,,90000.0,
2019,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CALISTENIA Y PARKOUR PARQUE RODRÍGUEZ SAHAGÚN. CONSTRUCCIÓN,,45000.0,
2019,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO LOS PINOS, PARQUE RODRÍGUEZ SAHAGÚN. ILUMINACIÓN",,35000.0,
2019,X11,"Deportes, juventud y esparcimiento",CAMPO DE FÚTBOL SALA EN PARQUE LA VENTILLA. OBRAS DE RENOVACIÓN,,142000.0,80954.41
2019,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO BÁSICO AGUSTÍN RODRÍGUEZ SAHAGÚN I,,1945.32,1945.32
2019,X11,"Deportes, juventud y esparcimiento",IFS-EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL ANTONIO DÍAZ MIGUEL,,115000.0,
2019,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO AGUSTÍN RODRÍGUEZ SAHAGÚN II,,3338.63,3338.63
2019,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO TRIÁNGULO DE ORO. OBRAS DE REPARACIÓN Y REFORMA,,15729.38,15505.91
2019,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLAYA VICTORIA. OBRAS DE REPARACIÓN Y REFORMA,,2710.4,2710.4
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO TRIÁNGULO DE ORO. OBRAS DE REPARACIÓN Y REFORMA,,20000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO JUVENIL PUNTO JOVEN TETUÁN. OBRAS DE REPARACIÓN Y REFORMA,,25000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO PLAYA VICTORIA. OBRAS DE REPARACIÓN Y REFORMA,,150000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO AGUSTIN RODRIGUEZ SAHAGUN I. OBRAS DE REPARACIÓN Y REFORMA,,480000.0,393161.75
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ANTONIO DIAZ MIGUEL. OBRAS DE REPARACION Y REFORMA,,400000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL. REFORMA ZONA DE GARAJE,,200000.0,
2019,X05,Educación,,,783847.71,247549.52
2019,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA MANUEL VÁZQUEZ MONTALBÁN,,11655.96,10494.99
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LA BRISA,,156.67,156.67
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL CAMPANILLA,,104.45,104.45
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL AGUA DULCE,,52.22,52.22
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LOS GAVILANES,,409.2,409.2
2019,X05,Educación,IFS-COLEGIO PÚBLICO FELIPE II. ADECUACIÓN MURO EXTERIOR Y REJAS,,15412.5,14031.18
2019,X05,Educación,IFS-COLEGIO PÚBLICO IGNACIO ZULOAGA. ADECUACIÓN ZONAS COMUNES,,39069.4,39069.4
2019,X05,Educación,IFS-COLEGIO PÚBLICO ORTEGA Y GASSET. SUSTITUCIÓN RADIADORES,,12673.98,12673.98
2019,X05,Educación,"IFS-COLEGIO PÚBLICO JUAN RAMÓN JIMÉNEZ. EFICIENCIA ENERGÉTICA:AISLAMIENTO, CUBIERTA Y OTRAS",,81750.67,57995.07
2019,X05,Educación,ESCUELA INFANTIL AGUA DULCE. OBRAS DE REPARACIÓN Y REFORMA,,25000.0,
2019,X05,Educación,COLEGIO PÚBLICO IGNACIO ZULOAGA. OBRAS DE REPARACIÓN Y REFORMA,,45000.0,
2019,X05,Educación,COLEGIO PÚBLICO JAIME VERA. OBRAS DE REPARACIÓN Y REFORMA,,55000.0,54999.98
2019,X05,Educación,COLEGIO PÚBLICO FEDERICO RUBIO. OBRAS DE REPARACIÓN Y REFORMA,,55000.0,54999.72
2019,X05,Educación,COLEGIO PÚBLICO IGNACIO ZULOAGA. ADECUACIÓN ZONAS COMUNES,,2562.66,2562.66
2019,X05,Educación,IFS-COLEGIO PÚBLICO FEDERICO RUBIO. OBRAS DE REPARACIÓN Y REFORMA,,55000.0,
2019,X05,Educación,IFS-COLEGIO PÚBLICO JAIME VERA. OBRAS DE REPARACIÓN Y REFORMA,,55000.0,
2019,X05,Educación,IFS-ESCUELA INFANTIL CAMPANILLA. OBRAS DE REPARACIÓN Y REFORMA,,25000.0,
2019,X05,Educación,IFS-ESCUELA INFANTIL LOS GAVILANES. OBRAS DE REPARACIÓN Y REFORMA,,50000.0,
2019,X05,Educación,IFS-ESCUELA INFANTIL AGUA DULCE. OBRAS DE REPARACIÓN Y REFORMA,,25000.0,
2019,X05,Educación,IFS-ESCUELA DE MÚSICA MANUEL VAZQUEZ MONTALBAN. OBRAS DE REPARACIÓN Y REFORMA,,80000.0,
2019,X05,Educación,IFS-COLEGIO PÚBLICO FELIPE II. OBRAS DE REPARACIÓN Y REFORMA,,60000.0,
2019,X05,Educación,IFS-COLEGIO PÚBLICO ORTEGA Y GASSET. OBRAS DE REPARACIÓN Y REFORMA,,45000.0,
2019,X05,Educación,IFS-COLEGIO PÚBLICO IGNACIO ZULOAGA. OBRAS DE REPARACIÓN Y REFORMA,,45000.0,
2019,X00,Inversiones de carácter general,,,130664.86,44579.64
