Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2016,X03,Protección y promoción social,,,780036.48,739070.44
2016,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES EDUARDO MINGUITO. OBRAS DE CONSERVACIÓN,,13595.62,13595.62
2016,X03,Protección y promoción social,CENTRO DE MAYORES JOSÉ ORTUÑO PONCE. OBRAS DE CONSERVACIÓN,,6452.51,6452.51
2016,X03,Protección y promoción social,CENTRO DE MAYORES LA PLATANERA. OBRAS DE CONSERVACIÓN,,7728.16,7728.16
2016,X03,Protección y promoción social,CENTRO MAYORES NUESTRA SEÑORA DE LOS ÁNGELES. OBRAS DE CONSERVACIÓN,,26206.3,26206.3
2016,X03,Protección y promoción social,CENTRO DE DÍA DE MAYORES Y ALZHEIMER MIGUEL DELIBES. MOBILIARIO Y ENSERES,,90467.7,58787.5
2016,X03,Protección y promoción social,EQUIPAMIENTO CENTRO SERVICIOS SOCIALES EDUARDO MINGUITO,,13934.02,13934.02
2016,X03,Protección y promoción social,CENTRO DE DÍA DE DISCAPITADOS PSÍQUICOS NAVAS DE TOLOSA. OBRAS DE CONSERVACIÓN,,27875.61,27875.61
2016,X03,Protección y promoción social,CENTRO DE MAYORES MIGUEL DELIBES. OBRAS DE REPARACIÓN,,33481.51,33481.51
2016,X03,Protección y promoción social,CENTRO ATENCIÓN INFANCIA VILLALONSO. OBRAS DE ACONDICIONAMIENTO,,266216.91,266216.91
2016,X03,Protección y promoción social,CENTRO DE DÍA DE MAYORES ALZHEIMER SAN LUCIANO. OBRAS DE ACONDICIONAMIENTO,,29808.86,29808.86
2016,X03,Protección y promoción social,CENTRO SOCIAL ALBERTO PALACIOS. OBRAS DE REFORMA,,49247.1,49247.1
2016,X03,Protección y promoción social,CENTRO DE MAYORES MIGUEL DELIBES. ADECUACIÓN CLIMATIZACIÓN,,60477.31,60477.31
2016,X03,Protección y promoción social,CENTRO DE MAYORES VILLALONSO. OBRAS DE CONSERVACIÓN,,12138.79,12138.79
2016,X03,Protección y promoción social,CENTRO SOCIAL NAVAS DE TOLOSA. OBRAS DE CONSERVACIÓN,,1362.08,1362.08
2016,X03,Protección y promoción social,IFS-CENTRO DE MAYORES JOSE ORTUÑO PONCE. ACONDICIONAMIENTO Y MEJORA,,26500.0,19788.1
2016,X03,Protección y promoción social,IFS-CENTRO DE MAYORES SAN LUCIANO. MEJORA CLIMATIZACIÓN Y EFICIENCIA ENERGÉTICA,,28300.0,28274.76
2016,X03,Protección y promoción social,IFS-CENTRO DE MAYORES Y SOCIAL VILLALONSO. ADAPTACIÓN NORMATIVA ACCESIBILIDAD Y REHABILITACIÓN FACHADA,,59000.0,58382.82
2016,X03,Protección y promoción social,IFS-CENTRO DE MAYORES LA PLATANERA. MEJORAS EN LA FACHADA Y EFICIENCIA ENERGÉTICA,,19500.0,18997.25
2016,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE DESARROLLO EMPRESARIAL DE VILLAVERDE, AV. DE OROVILLA,54",,7744.0,6315.23
2016,X04,Salud pública,,,141.86,141.86
2016,X04,Salud pública,CENTRO ATENCIÓN DROGODEPENDIENTES VILLAVERDE. ADQUISICIÓN MAQUINARIA,,141.86,141.86
2016,X00,Inversiones de carácter general,,,127033.81,126680.92
2016,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE VILLAVERDE,,352.89,
2016,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO VILLAVERDE. OBRAS DE ACONDICIONAMIENTO,,69944.81,69944.81
2016,X00,Inversiones de carácter general,SISTEMA INTEGRAL GRABACIÓN Y REPRODUCCIÓN SESIONES PLENARIAS DISTRITO VILLAVERDE,,7238.91,7238.91
2016,X00,Inversiones de carácter general,EDIFICIO ANEXO COLEGIO PÚBLICO ANTONIO NEBRIJA. OBRAS DE REFORMA,,49497.2,49497.2
2016,X12,Otros bienes públicos de carácter social,,,6119.8,6119.8
2016,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DISTRITO VILLAVERDE,,5677.79,5677.79
2016,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID VILLAVERDE. SEÑALIZACIÓN,,442.01,442.01
2017,X11,"Deportes, juventud y esparcimiento",,,4298390.0,1677654.01
2017,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE VILLAVERDE,,315277.78,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. OBRAS DE ACONDICIONAMIENTO,,154821.95,150919.73
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FÉLIX RUBIO. OBRAS DE CONSERVACIÓN,,16694.31,16559.54
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO RAÚL GONZÁLEZ. OBRAS DE CONSERVACIÓN,,3943.67,3911.83
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EL ESPINILLO. OBRAS DE ACONDICIONAMIENTO,,122733.13,122733.13
2017,X11,"Deportes, juventud y esparcimiento","CAMPO DE FÚTBOL SAN CRISTÓBAL. REHABILITACIÓN, ACONDICIONAMIENTO Y MEJORA",,953860.0,293303.02
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MARÍA DE VILLOTA. CONSTRUCCIÓN,,100000.0,
2017,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO BUTARQUE, UZP 1.05. CONSTRUCCIÓN",,100000.0,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PARQUE INGENIEROS. CONSTRUCCIÓN,,100000.0,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO SOCIOCULTURAL POLIVALENTE JUVENIL EN VILLAVERDE. OBRAS DE ADAPTACIÓN,,600000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO FÉLIX RUBIO. REFORMA INSTALACIÓN ELÉCTRICA E IMPLANTACIÓN PANELES FOTOVOLTAICOS,,200000.0,
2017,X11,"Deportes, juventud y esparcimiento",ESPACIOS JUVENTUD EN CENTROS CULTURALES VILLAVERDE.MOBILIARIO Y ENSERES(ID: 4230),,2540.58,
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO JUVENTUD EN CENTRO SOCIOCULTURAL ÁGATA. MOBILIARIO Y ENSERES (ID: 4230),,4576.57,1586.04
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO JUVENTUD CENTRO SOCIOCULTURAL BOHEMIOS. MOBILIARIO Y ENSERES (ID: 4230),,4576.57,1586.04
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO JUVENTUD CENTRO CULTURAL LOS ROSALES. MOBILIARIO Y ENSERES (ID: 4230),,4576.57,1586.04
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO JUVENTUD CENTRO SOCIOCULTURAL SANTA PETRONILA. MOBILIARIO Y ENSERES (ID: 4230),,4576.57,1586.05
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO JUVENTUD CENTRO SOCIOCULTURAL SAN CRISTOBAL ÁNGELES. MOBILIARIO Y ENSERES (ID: 4230),,4576.57,1586.05
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO JUVENTUD EN CENTRO SOCIOCULTURAL MARCONI. MOBILIARIO Y ENSERES (ID: 4230),,4576.57,1586.04
2017,X11,"Deportes, juventud y esparcimiento",ESPACIOS JUVENTUD EN CENTROS CULTURALES DE VILLAVERDE. ADPTACIÓN (ID: 4230),,1449.5,
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO JUVENTUD EN EL CENTRO CULTURAL SANTA PETRONILA. ADAPTACIÓN (ID: 4230),,19117.79,17073.57
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO JUVENTUD EN CENTRO SOCIOCULTURAL MARCONI. OBRAS REFORMA AULA JOVEN (ID: 4230),,56612.74,21239.35
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO JUVENTUD EN CENTRO CULTURAL SAN CRISTÓBAL DE LOS ÁNGELES. ADAPTACIÓN (ID: 4230),,23470.62,22767.32
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO JUVENTUD EN CENTRO SOCIOCULTURAL BOHEMIOS. ADAPTACIÓN (ID: 4230),,17468.66,17468.66
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO DE JUVENTUD EN CENTRO SOCIOCULTURAL ÁGATA. ADAPTACIÓN (ID: 4230),,16455.9,15378.02
2017,X11,"Deportes, juventud y esparcimiento",ESPACIO DE JUVENTUD EN CENTRO CULTURAL LOS ROSALES. ADAPTACIÓN (ID: 4230),,15424.79,15424.79
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO PLATA Y CASTAÑAR,,21500.0,16863.72
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO EL ESPINILLO,,19700.0,12819.18
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO SAN CRISTÓBAL,,13600.0,12853.75
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO RAÚL GONZÁLEZ,,2800.0,
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO BÁSICO EL ESPINILLO II,,2800.0,2656.63
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO LOS ROSALES. INSTALACIÓN DE CÉSPED EN CAMPO DE FÚTBOL,,587549.23,583454.22
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN CRISTÓBAL DE LOS ÁNGELES. MEJORA Y ACONDICIONAMIENTO,,19043.67,19043.67
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO LOS ROSALES II. OBRAS DE REPARACIÓN,,15167.4,11707.03
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EL ESPINILLO. AUTOMATIZACIÓN SISTEMA TRATAMIENTO DE AGUA,,49768.86,49768.86
2017,X11,"Deportes, juventud y esparcimiento",ROCÓDROMO EN EL DISTRITO DE VILLAVERDE. ADPTACIÓN EN EQUIPAMIENTO DEPORTIVO (ID: 3752),,120000.0,18245.76
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SAN CRISTÓBAL DE LOS ÁNGELES III (FRONTONES). OBRAS DE REFORMA,,170000.0,160207.54
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EL ESPINILLO. INSTALACIONES,,18995.0,17697.96
2017,X11,"Deportes, juventud y esparcimiento",CENTRO SOCIAL Y PUNTO ENCUENTRO JUVENIL NAVAS DE TOLOSA. REFORMA Y ACONDICIONAMIENTO,,44435.0,968.0
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO RAÚL GONZALEZ.ADECUACIÓN INSTALACIONES DE CLIMATIZACIÓN Y VENTILACIÓN,,63200.0,49692.1
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO SAN CRISTOBAL DE LOS ÁNGELES. EFICIENCIA ENERGÉTICA ILUMINACIÓN,,10000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO SAN LUCIANO. REFORMA INSTALACIONES DE ILUMINACIÓN,,10000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO VILLALONSO. REFORMA INSTALACIONES DE ILUMINACIÓN,,20000.0,15380.37
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO PLATA Y CASTAÑAR. REFORMA INSTALACIONES DE ILUMINACIÓN,,85000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO EL CRUCE. REFORMA INSTALACIONES DE ILUMINACIÓN,,15000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO ESPINILLO I. REFORMA INSTALACIONES DE ILUMINACIÓN,,20000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO ESPINILLO II. REFORMA INSTALACIONES DE ILUMINACIÓN,,80000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO EUSKALDUNA. REFORMA INSTALACIONES DE ILUMINACIÓN,,17500.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO MARCONI. REFORMA INSTALACIONES DE ILUMINACIÓN,,30000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO SAN CRISTOBAL. REFORMA INSTALACIONES DE ILUMINACIÓN,,15000.0,
2017,X14,Sectores productivos,,,557254.1,254.1
2017,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE VILLAVERDE,,254.1,254.1
2017,X14,Sectores productivos,FACTORÍA INDUSTRIAL EN VILLAVERDE (LA RESINA). CONSTRUCCIÓN,,80000.0,
2017,X14,Sectores productivos,"EDIFICIO C/ ALBERTO PALACIOS, 13. ADECUACIÓN PARA CENTRO PROMOCIÓN ECONOMÍA SOCIAL",,477000.0,
2017,X06,Urbanismo,,,9877801.57,915580.86
2017,X06,Urbanismo,CALLE LENGUAS ESTE. URBANIZACIÓN A TRAVÉS DEL SISTEMA DE COMPENSACIÓN,,8894.07,
2017,X06,Urbanismo,"AVDA. MARCONI, 1. URBANIZACIÓN",,290043.1,
2017,X06,Urbanismo,ACTUACIÓN MEDIOAMBIENTAL PARA AMPLIACIÓN USOS RECREATIVOS RÍO MANZANARES,,789957.19,31472.45
2017,X06,Urbanismo,PARQUE LINEAL DE VILLAVERDE. URBANIZACIÓN ENTORNO DEL RÍO MANZANARES,,1008030.02,653154.56
2017,X06,Urbanismo,ADQUISICIÓN DE SUELO AVDA. DE LOS ROSALES,,528579.63,150675.09
2017,X06,Urbanismo,ADECUACIÓN VIALES Y ACCESIBILIDAD EN DISTRITO VILLAVERDE,,75697.56,58678.76
2017,X06,Urbanismo,ADQUISICION SUELO APR 17.08 ARROYO BUTARQUE,,6300000.0,
2017,X06,Urbanismo,CONEXIÓN BARRIOS DEL ESPINILLO Y SAN FERMÍN BAJO M-40. MEJORAS (ID: 3595),,100000.0,
2017,X06,Urbanismo,PROLONGACIÓN C/MARTÍNEZ OVIOL HASTA GRAN VÍA DE VILLAVERDE. URBANIZACIÓN,,280000.0,
2017,X06,Urbanismo,BARRIO SAN NICOLÁS-ARECHAVALETA. REURBANIZACIÓN Y MEJORA ACCESIBILIDAD,,21600.0,21600.0
2017,X06,Urbanismo,IFS-ENLACE M-40-AVENIDA DE LOS ROSALES. REMODELACIÓN DE LA URBANIZACIÓN (ID: 952),,250000.0,
2017,X06,Urbanismo,IFS-PARQUE DEL MANZANARES. MEJORA ACESO DESDE VILLAVERDE (ID: 1968),,225000.0,
2017,X08,Mantenimiento urbano,,,895227.18,142298.23
2017,X08,Mantenimiento urbano,PAVIMENTACIÓN CALZADAS BARRIOS EN DISTRITO VILLAVERDE. FASE I,,23176.22,21801.03
2017,X08,Mantenimiento urbano,ADECUACIÓN DE SOLARES PARA MEJORA CALIDAD PAISAJE URBANO DISTRITO VILLAVERDE,,29484.52,29484.52
2017,X08,Mantenimiento urbano,IFS-MEJORA PAVIMENTOS DE CALZADA DISTRITO VILLAVERDE. ELIMINACIÓN BACHES (ID: 1852),,655000.0,3446.34
2017,X08,Mantenimiento urbano,HIDRANTES DISTRITO DE VILLAVERDE. INSTALACIÓN,,4322.57,4322.57
2017,X08,Mantenimiento urbano,MOBILIARIO AREA MAYORES DISTRITO VILLAVERDE. INSTALACIÓN,,14058.51,14058.41
2017,X08,Mantenimiento urbano,JUEGOS INFANTILES EN LOS PARQUES DEL DISTRITO DE VILLAVERDE.INSTALACIÓN (ID: 4228),,100000.0,
2017,X08,Mantenimiento urbano,MOBILIARIO URBANO EN ÁREAS INFANTILES DISTRITO VILLAVERDE,,69185.36,69185.36
2017,X09,Medio ambiente,,,1373090.11,189883.56
2017,X09,Medio ambiente,IFS-ESTABILIZACIÓN DE TALUDES DE LA MARGEN DEL RÍO MANZANARES EN SU TRAMO INFERIOR,,138398.53,138398.53
2017,X09,Medio ambiente,EDIFICIO SEDE DISTRITO VILLAVERDE. PANELES SOLARES Y REFORMA ELÉCTRICA,,80000.0,
2017,X09,Medio ambiente,PARQUE DE PLATA Y CASTAÑAR. REHABILITACIÓN,,140000.0,21000.0
2017,X09,Medio ambiente,PARQUE LINEAL DEL MANZANARES SUR FASE II. ACONDICIONAMIENTO,,100000.0,
2017,X09,Medio ambiente,ESTABILIZACIÓN DE TALUDES DE LA MARGEN DEL RÍO MANZANARES EN SU TRAMO INFERIOR,,11777.63,11777.63
2017,X09,Medio ambiente,INSTALACIÓN APARCABICIS PROXIMIDAD CENTROS EDUCATIVOS VILLAVERDE (I.D. 3781),,4304.65,
2017,X09,Medio ambiente,INSTALACIÓN APARCABICIS EN CALZADA DISTRITO VILLAVERDE (I.D.: 5038),,8609.3,
2017,X09,Medio ambiente,HUERTOS FAMILIARES EN EL DISTRITO DE VILLAVERDE. ADECUACIÓN (ID: 1736),,20000.0,18707.4
2017,X09,Medio ambiente,IFS-PARQUE DEHESA BOYAL. REMODELACIÓN,,870000.0,
2017,X05,Educación,,,858264.42,355061.85
2017,X05,Educación,ESCUELA INFANTIL BARRIO DE BUTARQUE. CONSTRUCCIÓN,,100000.0,40020.06
2017,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA ÁGATA,,13328.54,13328.54
2017,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA LUNA,,8369.55,8369.55
2017,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS PINOS,,1347.6,1347.6
2017,X05,Educación,ESCUELA INFANTIL LA LUNA. MATERIAL DIDÁCTICO,,2028.19,2028.19
2017,X05,Educación,ESCUELA INFANTIL LOS PINOS. MATERIAL DIDÁCTICO,,881.99,881.99
2017,X05,Educación,COLEGIO PÚBLICO EL GRECO. OBRAS DE REPARACIÓN CUBIERTA,,6715.73,6715.73
2017,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE VILLAVERDE,,340284.27,
2017,X05,Educación,ESCUELA INFANTIL LOS PINOS. MOBILIARIO Y ENSERES,,308.55,308.55
2017,X05,Educación,ESCUELA INFANTIL PARQUE INGENIEROS. CONSTRUCCIÓN,,80000.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO ANTONIO NEBRIJA. MEJORA CARPINTERÍA EXTERIOR Y MEJORA EFICIENCIA ENERGÉTICA,,40000.0,37284.21
2017,X05,Educación,IFS-COLEGIO PÚBLICO RAMÓN GÓMEZ DE LA SERNA. MEJORA CARPINTERÍA. EFICIENCIA ENERGÉTICA Y ACÚSTICA,,30000.0,28391.5
2017,X05,Educación,IFS-COLEGIO PÚBLICO CIUDAD DE LOS ÁNGELES. MEJORA CARPINTERÍAS Y EFICIENCIA ENERGÉTICA,,60000.0,58512.21
2017,X05,Educación,IFS-COLEGIO PÚBLICO CIUDAD DE CÓRDOBA. EFICIENCIA EN PROTECCIÓN SOLAR FACHADA Y AISLAMIENTO CUBIERTA,,120000.0,111635.54
2017,X05,Educación,IFS-COLEGIO PÚBLICO MANUEL DE FALLA.EFICIENCIA EN PROTECCIÓN SOLAR FACHADA Y AISLAMIENTO CUBIERTA,,55000.0,46238.18
2017,X07,Infraestructuras,,,865316.0,
2017,X07,Infraestructuras,PASARELA PEATONAL ACCESO CERCANÍAS SAN CRISTÓBAL DE LOS ÁNGELES DESDE Bº DE BUTARQUE,,90000.0,
2017,X07,Infraestructuras,IFS-RAMPA ACCESO GRAN VÍA VILLAVERDE Y ESTACIÓN CERCANÍAS VILLAVERDE BAJO.(ID: 4091),,150000.0,
2017,X07,Infraestructuras,APARCAMIENTO DISUASORIO EN VILLAVERDE BAJO (ID: 4403),,150000.0,
2017,X07,Infraestructuras,APARCAMIENTO EN SAN CRISTÓBAL,,475316.0,
2017,X10,Cultura,,,713688.19,109349.78
2017,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL BOHEMIOS,,17400.0,9342.12
2017,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL MARCONI,,11600.0,11014.04
2017,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL LOS ROSALES,,13700.0,1187.49
2017,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL ÁGATA,,9700.0,4702.55
2017,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL SANTA PETRONILA,,12600.0,3095.01
2017,X10,Cultura,CENTRO SOCIOCULTURAL SANTA PETRONILA. OBRAS DE ACONDICIONAMIENTO,,41057.34,41057.33
2017,X10,Cultura,CENTRO SOCIOCULTURAL MARCONI. OBRAS DE REPARACIÓN,,5030.85,5030.85
2017,X10,Cultura,IFS-CENTRO CULTURAL MARCONI. REFORMA INSTALACIÓN ELÉCTRICA E IMPLANTACIÓN PANELES FOTOVOLTAICOS,,80000.0,
2017,X10,Cultura,IFS-CENTRO CULTURAL NUEVO ROSALES.REFORMA INSTALACIÓN ELÉCTRICA E IMPLANTACIÓN PANELES FOTOVOLTAICOS,,80000.0,
2017,X10,Cultura,IFS-CENTRO CULTURAL BOHEMIOS. REFORMA INSTALACIÓN ELÉCTRICA E IMPLANTACIÓN DE PANELES FOTOVOLTAICOS,,80000.0,
2017,X10,Cultura,BIBLIOTECA DE VILLAVERDE. CONSTRUCCIÓN,,185000.0,
2017,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL SAN CRISTÓBAL,,7600.0,4525.72
2017,X10,Cultura,AUDITORIO PLATA Y CASTAÑAR. OBRAS DE REHABILITACIÓN,,100000.0,1728.23
2017,X10,Cultura,CENTRO CULTURAL MARCONI. OBRAS DE AMPLIACIÓN,,40000.0,605.0
2017,X10,Cultura,"CENTRO SOCIOCULTURAL C/ GODELLA, 104. OBRAS DE MEJORA",,30000.0,27061.44
2017,X01,Protección Civil y seguridad ciudadana,,,9301.01,9211.92
2017,X01,Protección Civil y seguridad ciudadana,TALLER ALMACÉN Y PARQUE DE BOMBEROS Nº 10. INSTALACIONES,,3200.0,3110.91
2017,X01,Protección Civil y seguridad ciudadana,EQUIPAMIENTO UNIDAD INTEGRAL POLICÍA MUNICIPAL VILLAVERDE,,5961.67,5961.67
2017,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL VILLAVERDE. INSTALACIONES,,139.34,139.34
2017,X03,Protección y promoción social,,,239137.53,79749.75
2017,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES SAN LUCIANO,,14028.04,14028.04
2017,X03,Protección y promoción social,CENTRO SOCIOEDUCATIVO ADOLESCENTES Y JÓVENES VILLAVERDE. MOBILIARIO,,4976.53,4621.67
2017,X03,Protección y promoción social,CENTRO DE OCIO ADOLESCENTE EN CENTRO SOCIOCULTURAL SANTA PETRONILA. MOBILIARIO Y ENSERES,,3917.62,3917.62
2017,X03,Protección y promoción social,CENTRO INTEGRADO SERVICIOS SOCIALES VILLAVERDE. CONSTRUCCIÓN,,50000.0,
2017,X03,Protección y promoción social,CENTRO DE MAYORES VILLALONSO. OBRAS DE MEJORA CLIMATIZACIÓN Y OTRAS,,18096.76,18096.76
2017,X03,Protección y promoción social,CENTRO OCUPACIONAL TALLER DE JARDINERÍA. ADECUACIÓN COBERTOR INVERNADERO,,8118.58,8118.58
2017,X03,Protección y promoción social,IFS-CENTRO DE DIA DE DISCAPACITADOS NAVAS DE TOLOSA. MEJORA Y ACONDICIONAMIENTO,,140000.0,30967.08
2017,X04,Salud pública,,,41863.08,41863.08
2017,X04,Salud pública,"CENTRO MADRID SALUD DE VILLAVERDE, AV. FELICIDAD, 17. ADQUISICIÓN MAQUINARIA",,141.86,141.86
2017,X04,Salud pública,CENTRO DE ATENCIÓN DROGODEPENDIENTES HORTALEZA. INSTALACIONES,,11281.85,11281.85
2017,X04,Salud pública,"CENTRO MADRID SALUD DE VILLAVERDE, AV. FELICIDAD, 17. INSTALACIONES TÉCNICAS",,3340.69,3340.69
2017,X04,Salud pública,"CENTRO ATENCIÓN DROGODEPENDIENTES VILLAVERDE,C/VERDE VIENTO,16. REFORMA",,5567.33,5567.33
2017,X04,Salud pública,"CENTRO MADRID SALUD VILLAVERDE, AV. FELICIDAD, 17 . REPOSICIÓN INSTALACIÓN ENFRIADORA",,21531.35,21531.35
2017,X00,Inversiones de carácter general,,,683221.24,169580.04
2017,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO VILLAVERDE,,2000.0,1255.24
2017,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE VILLAVERDE,,442954.43,
2017,X00,Inversiones de carácter general,SISTEMA INTEGRAL GRABACIÓN Y REPRODUCCIÓN SESIONES PLENARIAS DISTRITO VILLAVERDE,,4819.77,4819.77
2017,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO VILLAVERDE. INSTALACIONES DE SEGURIDAD,,58705.0,58703.19
2017,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE VILLAVERDE. OBRAS DE ADAPTACIÓN Y REFORMA,,94742.04,81988.78
2017,X00,Inversiones de carácter general,IFS-ANEXO ANTONIO NEBRIJA. OBRAS DE MEJORA TÉRMICA Y ACONDICIONAMIENTO,,80000.0,22813.06
2017,X12,Otros bienes públicos de carácter social,,,1641.18,1641.18
2017,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DISTRITO VILLAVERDE,,1641.18,1641.18
2017,X13,Otros bienes públicos de carácter económico,,,2668179.31,422929.08
2017,X13,Otros bienes públicos de carácter económico,EQUIPAMIENTO SERVICIOS INNOVACIÓN ABIERTA LA N@VE,,407809.44,46778.12
2017,X13,Otros bienes públicos de carácter económico,CENTRO DE INNOVACIÓN LA N@VE. EQUIPOS DE COMUNICACIÓN,,480369.87,376150.96
2017,X13,Otros bienes públicos de carácter económico,CENTRO DE INNOVACIÓN LA N@VE. OBRAS DE MEJORA Y TRABAJOS DE JARDINERÍA,,130000.0,
2017,X13,Otros bienes públicos de carácter económico,CENTRO DE INNOVACIÓN LA N@VE. ADECUACIÓN ESCUELA DE FORMACIÓN,,1650000.0,
2018,X11,"Deportes, juventud y esparcimiento",,,3565887.75,2524277.81
2018,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. OBRAS DE ACONDICIONAMIENTO,,10624.0,10623.55
2018,X11,"Deportes, juventud y esparcimiento","CAMPO DE FÚTBOL SAN CRISTÓBAL. REHABILITACIÓN, ACONDICIONAMIENTO Y MEJORA",,1055933.68,1055932.91
2018,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MARÍA DE VILLOTA. CONSTRUCCIÓN,,16782.49,16782.49
2018,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO BUTARQUE, UZP 1.05. CONSTRUCCIÓN",,7859.12,7859.12
2018,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PARQUE INGENIEROS. CONSTRUCCIÓN,,13713.31,13713.31
2018,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO FÉLIX RUBIO. REFORMA INSTALACIÓN ELÉCTRICA E IMPLANTACIÓN PANELES FOTOVOLTAICOS,,197534.86,197534.86
