Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2021,X11,"Deportes, juventud y esparcimiento",OBRAS DE MEJORA Y ACONDICIONAMIENTO INSTALACIONES DEPORTIVAS DISTRITO DE HORTALEZA,,283692.14,
2021,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO PEONÍAS-JOSÉ MIGUEL VICENS. PAVIMENTACIÓN, DRENAJE, VALLADO Y OTRAS MEJORAS",,154569.93,147847.39
2021,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO CÁRCAVAS OESTE II. PAVIMENTACIÓN, VALLADO Y OTRAS MEJORAS",,74763.5,74643.78
2021,X11,"Deportes, juventud y esparcimiento",INSTALACIONES DEPORTIVAS HORTALEZA.SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA EDIFICIOS Y OTRAS,,79827.93,79565.52
2021,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DISTRITO HORTALEZA. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,204.0,203.28
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVOS BÁSICOS DISTRITO DE HORTALEZA. ADQUISICIÓN EQUIPOS DE SONIDO PORTÁTILES,,2340.22,2340.22
2021,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DISTRITO HORTALEZA. DISPOSITIVOS DE COMUNICACIÓN INTERNA (WALKIES TALKIES),,2981.95,
2021,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO CARRIL DEL CONDE. ADECUACIÓN PAVIMENTACIÓN, VALLADO Y OTROS",,40471.4,40155.67
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BARRIO EL QUEROL-SPARTAK DE MANOTERAS. IMPLANTACIÓN CASETAS DE VESTUARIOS,,91319.91,90476.78
2021,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA EN INSTALACIONES DEPORTIVAS DISTRITO HORTALEZA,,984.7,
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO HORTALEZA. ACONDICIONAMIENTO VALLADO PERIMETRAL,,338.72,338.72
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO HORTALEZA. ACONDICIONAMIENTO INSTALACIÓN ELÉCTRICA,,277.28,277.28
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LUIS ARAGONÉS. ACONDICIONAMIENTO INSTALACIÓN ELÉCTRICA,,277.28,277.28
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BARRIO EL QUEROL. ACONDICIONAMIENTO DEL TERRENO DE JUEGO,,169.64,169.64
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LUIS ARAGONÉS. ILUMINACIÓN ROCÓDROMO Y DRENAJE DE SU ENTORNO,,134.38,134.38
2021,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO MACHUPICHU. PAVIMENTACIÓN, CERRAMIENTO, ILUMINACIÓN Y OTRAS MEJORAS",,127788.21,125661.65
2021,X11,"Deportes, juventud y esparcimiento",IDB.PARQUE DOÑA GUIMAR. IMPLANTACIÓN TECNOLOGÍA LED Y EFICIENCIA ENERGÉTICA,,79358.29,79334.13
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVOS BÁSICOS DEL DISTRITO DE HORTALEZA. ADAPTACIÓN A NORMATIVA ELÉCTRICA,,40000.0,38731.88
2021,X11,"Deportes, juventud y esparcimiento",CENTRO INTEGRADO SANTIAGO APOSTOL. ADAPTACIÓN Y MEJORA DE ESPACIOS,,390.18,141.0
2021,X02,"Tráfico, estacionamiento y transporte público",,,53959.0,45854.64
2021,X02,"Tráfico, estacionamiento y transporte público",PASO DE PEATONES SEMAFORIZADO C/DEL MAR CASPIO ESQUINA CON C/ARZUA. INSTALACIÓN,,53959.0,45854.64
2021,X06,Urbanismo,,,4922469.49,4150726.07
2021,X06,Urbanismo,ZONA VERDE ANEXA A LOS COLEGIOS PÚBLICOS LUIS CERNUDA Y JUAN ZARAGÜETA.RENATURALIZACIÓN,,306687.35,306083.5
2021,X06,Urbanismo,ADQUISICIÓN SUELO EN PAU OLIVAR DE LA HINOJOSA,,704047.82,704047.82
2021,X06,Urbanismo,"C/ VÍA DE LOS POBLADOS, 7. OBRAS ACCESORIAS DE URBANIZACIÓN",,234007.44,
2021,X06,Urbanismo,"CAMINO VIEJO DE BURGOS, 16. OBRAS ACCESORIAS DE URBANIZACIÓN",,22066.12,
2021,X06,Urbanismo,ÁREA DE PLANEAMIENTO ESPECÍFICO CÁRCAVAS 16.07,,500885.94,
2021,X06,Urbanismo,ADQUISICIÓN SUELO C/ JOSEFA HERRADÓN,,1343914.0,1343913.91
2021,X06,Urbanismo,"DEMOLICIÓN PARCIAL INMUEBLE C/ LEIRA, 12-14",,50466.26,50252.28
2021,X06,Urbanismo,"AVENIDA DE SAN LUIS, 114. OBRAS DE URBANIZACION",,104629.53,104609.28
2021,X06,Urbanismo,ÁMBITO CAMPO DE LAS NACIONES. EJECUCIÓN DEL BOSQUE METROPOLITANO,,1648905.53,1641819.28
2021,X06,Urbanismo,"C/ ÁNGEL CAVERO, 30. OBRAS ACCESORIAS DE URBANIZACIÓN",,6859.5,
2021,X07,Infraestructuras,,,1949316.75,938034.58
2021,X07,Infraestructuras,ANILLO VERDE CICLISTA DISTRITO HORTALEZA. OBRAS DE REMODELACIÓN,,176679.2,176679.2
2021,X07,Infraestructuras,APARCAMIENTO DISUASORIO EN SUPERFICIE FUENTE DE LA MORA. CONSTRUCCIÓN,,765013.29,751163.89
2021,X07,Infraestructuras,APARCAMIENTO DISUASORIO PUERTA DE ARGANDA. CONSTRUCCIÓN,,16582.77,
2021,X07,Infraestructuras,APARCAMIENTO DISUASORIO EN SUPERFICIE MAR DE CRISTAL. CONSTRUCCIÓN,,10191.49,10191.49
2021,X07,Infraestructuras,"APARCAMIENTO DISUASORIO CANILLEJAS, AV.AMÉRICA-AV.LOGROÑO, BARRIO DE PALOMAS. CONSTRUCCIÓN",,980850.0,
2021,X08,Mantenimiento urbano,,,3406947.26,2651671.64
2021,X08,Mantenimiento urbano,CALLE DE ASURA. MEJORA Y REHABILITACIÓN DE CALZADAS,,130901.79,110871.6
2021,X08,Mantenimiento urbano,CAMINO DE LA HUERTA. MEJORA Y REHABILITACIÓN DE CALZADAS,,107707.76,78905.48
2021,X08,Mantenimiento urbano,"CALLES VIA POBLADOS, CALÉNDULA, MORERUELA,ALCORISA,SANTA SUSANA Y OTRAS. RENOVACIÓN CAPA DE RODADURA",,806071.23,800391.01
2021,X08,Mantenimiento urbano,"CALLE SOMONTÍN, 22-26 Y ENTORNO. MEJORA DE LA ACCESIBILIDAD",,148288.44,120053.7
2021,X08,Mantenimiento urbano,CALLE SILVANO. REMODELACIÓN Y MEJORA ACCESO A LA BASE SAMUR HORTALEZA,,253556.95,249199.38
2021,X08,Mantenimiento urbano,CALLE LÓPEZ DE HOYOS 367-369. MEJORA DEL ESPACIO PÚBLICO Y ACCESIBILIDAD UNIVERSAL,,87089.54,61618.25
2021,X08,Mantenimiento urbano,VALDEBEBAS - PASO DE CEBRA PARA ACCESO AL CAMPO DE LAS NACIONES. ADAPTACIÓN (ID 19: 8614),,78000.0,42098.81
2021,X08,Mantenimiento urbano,HIDRANTES EN EL DISTRITO DE HORTALEZA. INSTALACIÓN,,16283.98,16283.98
2021,X08,Mantenimiento urbano,ÁREAS DEPORTIVAS ELEMENTALES DISTRITO HORTALEZA. INSTALACIÓN,,143432.29,143432.28
2021,X08,Mantenimiento urbano,JUEGOS PARA ÁREAS INFANTILES DETERIORADAS DISTRITO HORTALEZA,,68758.25,68758.25
2021,X08,Mantenimiento urbano,PARQUE DE LA CORNISA. INSTALACIÓN CIRCUITO DEPORTIVO (ID: 11556),,41089.42,41089.42
2021,X08,Mantenimiento urbano,"AVENIDA DE SAN LUIS, 6-38. ACTUACIÓN DE REGENERACIÓN URBANA Y MEJORA DEL ESPACIO PÚBLICO",,458036.92,20699.95
2021,X08,Mantenimiento urbano,CALLE SILVANO. OBRAS DE ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,74132.77,74132.77
2021,X08,Mantenimiento urbano,"CALLES GRAMA, COSTILLARES, MARUJA MALLO, PEDROÑERAS, CAMINO DE MONTORO. MEJORA BASE PAVIMENTO",,458045.4,448060.61
2021,X08,Mantenimiento urbano,PASO ELEVADO PEATONES AVENIDA DE LAS PICEAS E INTERSECCIÓN CALLE DE LA MITRA. ADECUACIÓN,,31552.52,31429.35
2021,X08,Mantenimiento urbano,BARRIOS APÓSTOL SANTIAGO Y VALDEFUENTES.ACONDICIONAMIENTO Y ACCESIBILIDAD VÍAS Y ESPACIOS PÚBLICOS,,252000.0,157527.86
2021,X08,Mantenimiento urbano,BARRIOS PALOMAS Y PIOVERA. ACONDICIONAMIENTO Y ACCESIBILIDAD EN VÍAS Y ESPACIOS PÚBLICOS,,252000.0,187118.94
2021,X09,Medio ambiente,,,2152368.9,615352.34
2021,X09,Medio ambiente,PARQUE VALDEBEBAS. CONSTRUCCIÓN,,1465619.17,
2021,X09,Medio ambiente,AREAS DE COMPOSTAJE COMUNITARIO DISTRITO DE HORTALEZA. CONSTRUCCIÓN (ID: 1037),,9963.01,9963.01
2021,X09,Medio ambiente,REFORESTACIÓN PARAJES SANCHINARRO. REDISTRIBUCIÓN ESPACIOS NATURALES (ID 17: 8457),,20000.0,11459.3
2021,X09,Medio ambiente,PARQUE FORESTAL VALDEBEBAS. INSTALACIÓN DE ASEOS PÚBLICOS,,306873.08,289232.56
2021,X09,Medio ambiente,PARQUE JUAN PABLO II.RENOVACIÓN DE CAMINOS Y ZONAS ESTANCIALES,,156256.55,144182.11
2021,X09,Medio ambiente,"PARQUE DE VALDEBEBAS, SENDA DE LOS PASAJES.PLANTACIÓN DE ÁRBOLES (ID 18:1565; ID 19:10483)",,29052.0,23258.05
2021,X09,Medio ambiente,ZONA VERDE AV. INGENIERO EMILIO HERRERA. REHABILITACIÓN CON ZONA INFANTIL,,66302.95,65892.08
2021,X09,Medio ambiente,REPLANTACIÓN DE ARBOLADO VIARIO EN CIUDAD LINEAL Y HORTALEZA,,79773.94,52981.79
2021,X09,Medio ambiente,REPARACIÓN Y CLAUSURA DE ALCORQUES EN EL DISTRITO DE HORTALEZA (ID 18: 1558),,11566.83,11566.83
2021,X09,Medio ambiente,PARQUE HUERTA DE LA SALUD. ACTUACIONES DE MEJORA DE LA ACCESIBILIDAD,,6961.37,6816.61
2021,X03,Protección y promoción social,,,904322.19,897620.6
2021,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES NUESTRA SEÑORA DEL CARMEN,,15503.73,15503.73
2021,X03,Protección y promoción social,CENTRO PARA MUJERES SIN HOGAR VÍCTIMAS DE VIOLENCIA DE GÉNERO. INSTALACIONES,,17928.57,17928.57
2021,X03,Protección y promoción social,EQUIPAMIENTO NUEVO CENTRO ATENCIÓN INFANCIA 2 EN EL DISTRITO DE HORTALEZA,,21765.49,21765.49
2021,X03,Protección y promoción social,"LOCAL C/ RAMÓN POWER, 60. REFORMA PARA CENTRO ATENCIÓN INFANCIA (CAI) Nº 2",,15849.83,15849.83
2021,X03,Protección y promoción social,"CENTRO ATENCIÓN INFANCIA Nº 2, C/ RAMÓN POWER, 60. INSTALACIÓN AVISO APERTURA PUERTAS EMERGENCIA",,10560.15,10386.0
2021,X03,Protección y promoción social,"CENTRO ATENCIÓN SOCIAL A LA MUJER EDIFICIO 3 C/ MATAPOZUELOS, 4. OBRAS ADAPTACIÓN SALAS",,93991.63,93797.28
2021,X03,Protección y promoción social,CENTRO DE MAYORES NUESTRA SEÑORA DEL CARMEN. ELECTRODOMÉSTICOS Y EQUIPO DE HOSTELERÍA,,19995.25,19390.25
2021,X03,Protección y promoción social,CENTROS DE MAYORES DISTRITO HORTALEZA. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,915.0,914.76
2021,X03,Protección y promoción social,CENTROS DE SERVICIOS SOCIALES DISTRITO HORTALEZA. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,407.0,406.56
2021,X03,Protección y promoción social,"CENTRO DE MAYORES LA MERCED. MEJORA INSTALACIONES, REFORMA ASEOS Y OTRAS",,993.84,302.29
2021,X03,Protección y promoción social,CENTRO DE MAYORES PINAR DEL REY. ADECUACIÓN A NORMATIVA SISTEMA ALARMA DE INTRUSIÓN,,6138.5,6084.74
2021,X03,Protección y promoción social,CENTRO DE MAYORES EL HENAR. ADECUACIÓN A NORMATIVA SISTEMA ALARMA DE INTRUSIÓN,,6240.01,6186.25
2021,X03,Protección y promoción social,ESPACIO IGUALDAD CARME CHACÓN. ADECUACIÓN ALARMA DE INTRUSIÓN Y ZONA COMPOSTAJE,,12839.71,12029.18
2021,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES CONCEPCIÓN ARENAL. ADECUACIÓN CUBIERTA,ASEOS,ACABADOS Y OTRAS MEJORAS",,239899.93,237328.07
2021,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES EL QUEROL.MEJORAS ESPACIO LIBRE PARCELA Y ADECUACIÓN ESTANCIAS A NORMATIVA,,243025.3,242617.87
2021,X03,Protección y promoción social,"CENTRO DE MAYORES SAN BENITO. MEJORA DE INSTALACIONES, ACABADOS Y ORDENACIÓN ESPACIOS",,198268.25,197129.73
2021,X05,Educación,,,1582079.92,1508094.49
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA GRAN VÍA,,4107.1,305.28
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL DOÑA FRANCISQUITA,,712.33,712.33
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL ANA DE AUSTRIA,,272.25,272.25
2021,X05,Educación,ESCUELA INFANTIL EN SANCHINARRO. CONSTRUCCIÓN (ID 2017: 926),,20546.73,20546.73
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA ARDILLA,,8449.19,2785.18
2021,X05,Educación,COLEGIO PÚBLICO DIONISIO RIDRUEJO. ADOPCIÓN MEDIDAS DE SEGURIDAD,,1775.76,1775.76
2021,X05,Educación,COLEGIO PÚBLICO GARCILASO DE LA VEGA. ADOPCIÓN MEDIDAS DE SEGURIDAD,,1341.51,1341.51
2021,X05,Educación,COLEGIO PÚBLICO DE EDUCACION ESPECIAL PRINCESA SOFIA. ADOPCIÓN MEDIDAS DE SEGURIDAD,,1442.97,1442.97
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LAS PLÉYADES,,9658.22,3098.81
2021,X05,Educación,ESCUELA DE MÚSICA FEDERICO CHUECA. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,856.68,856.68
2021,X05,Educación,ESCUELAS INFANTILES DISTRITO HORTALEZA. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,509.0,508.2
2021,X05,Educación,"COLEGIO PÚBLICO GARCILASO DE LA VEGA.OBRAS DE MEJORA,REORDENACIÓN DE ESPACIOS Y SEGURIDAD",,34278.17,33991.11
2021,X05,Educación,COLEGIO PÚBLICO RAMÓN PÉREZ DE AYALA. OBRAS IMPERMEABILIZACIÓN Y ADECUACIÓN ASCENSOR,,234.36,117.18
2021,X05,Educación,ESCUELA INFANTIL DOÑA FRANCISQUITA. ADECUACIÓN SISTEMA CALEFACCIÓN,,64034.93,63611.26
2021,X05,Educación,OBRAS DE REFORMA CENTROS DOCENTES DE ENSEÑANZA DISTRITO HORTALEZA,,536.07,
2021,X05,Educación,COLEGIO PÚBLICO ADOLFO SUÁREZ. ADECUACIÓN A NORMATIVA SISTEMA ALARMA DE INTRUSIÓN,,18904.8,18790.51
2021,X05,Educación,COLEGIO PÚBLICO FILÓSOFO SÉNECA. ADECUACIÓN A NORMATIVA SISTEMA ALARMA DE INTRUSIÓN,,8440.34,8393.54
2021,X05,Educación,COLEGIO PÚBLICO JUAN DE ZARAGÜETA. ADECUACIÓN A NORMATIVA SISTEMA ALARMA DE INTRUSIÓN,,12816.44,10950.89
2021,X05,Educación,COLEGIO PÚBLICO PABLO PICASSO. ADECUACIÓN A NORMATIVA SISTEMA ALARMA DE INTRUSIÓN,,10115.46,10069.22
2021,X05,Educación,COLEGIO PÚBLICO SAN MIGUEL. ADECUACIÓN A NORMATIVA SISTEMA ALARMA DE INTRUSIÓN,,9082.12,9035.88
2021,X05,Educación,ESCUELA INFANTIL LA GRAN VÍA. ADECUACIÓN A NORMATIVA SISTEMA ALARMA DE INTRUSIÓN,,8088.74,7931.3
2021,X05,Educación,CENTRO EDUCACIÓN ESPECIAL PRINCESA SOFÍA. ADECUACIÓN A NORMATIVA SISTEMA ALARMA DE INTRUSIÓN,,17537.48,17031.07
2021,X05,Educación,"CENTRO EDUCACIÓN ESPECIAL PRINCESA SOFÍA. MEJORAS PATIOS, ALBAÑILERÍA Y OTRAS",,169.64,169.64
2021,X05,Educación,"COLEGIO PÚBLICO ESPERANZA II. ADECUACIÓN SALA PSICOMOTRICIDAD, CERRAJERÍA Y OTRAS",,169.63,169.63
2021,X05,Educación,OBRAS DE MEJORA Y ACONDICIONAMIENTO CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE HORTALEZA,,20055.94,
2021,X05,Educación,COLEGIO PÚBLICO MÉNDEZ NÚÑEZ. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,500112.92,494294.74
2021,X05,Educación,"COLEGIO PÚBLICO PINAR DEL REY. OBRAS DE REFORMA, MEJORA Y ADAPTACIÓN A NORMATIVA",,234367.12,229121.5
2021,X05,Educación,COLEGIO PÚBLICO SAN MIGUEL. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,142202.22,141394.85
2021,X05,Educación,"COLEGIO PÚBLICO RAMÓN PÉREZ DE AYALA. AISLAMIENTO TÉRMICO,IMPERMEABILIZACIÓN Y OTRAS DE MEJORA",,167489.6,164154.91
2021,X05,Educación,COLEGIO PÚBLICO DIONISIO RIDRUEJO. OBRAS VARIAS DE ACONDICIONAMIENTO Y MEJORA,,193772.2,193343.36
2021,X05,Educación,COLEGIO PÚBLICO ALFREDO DI STEFANO. ADAPTACIÓN PÉRGOLAS DE SOMBRA (ID 20: 13223),,90000.0,71878.2
2021,X04,Salud pública,,,410309.79,410303.26
2021,X04,Salud pública,"LABORATORIO DE SALUD PÚBLICA, C/ EMIGRANTES, 20. INSTALACIONES TÉCNICAS",,183665.25,183665.25
2021,X04,Salud pública,"LABORATORIO DE SALUD PÚBLICA, C/ EMIGRANTES, 20. OBRAS DE ACONDICIONAMIENTO",,48357.55,48357.55
2021,X04,Salud pública,"LABORATORIO DE SALUD PÚBLICA, C/ EMIGRANTES, 20. ADQUISICIÓN DE MAQUINARIA",,153041.43,153041.43
2021,X04,Salud pública,SERVICIOS SALUBRIDAD PÚBLICA DISTRITO HORTALEZA. ADQUISICIÓN ÚTILES Y HERRAMIENTAS,,441.65,435.12
2021,X04,Salud pública,"CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) HORTALEZA, C/ MINAYA, 7. MAQUINARIA",,199.11,199.11
2021,X04,Salud pública,DEPARTAMENTO DE INSPECCIÓN CENTRAL Y AGUAS DE CONSUMO. ADQUISICIÓN MAQUINARIA,,1597.2,1597.2
2021,X04,Salud pública,ELEMENTOS PROTECCIÓN HIGIÉNICO-SANITARIAS. DEPARTAMENTO INSPECCIÓN CENTRAL,,1559.09,1559.09
2021,X04,Salud pública,"EQUIPAMIENTO LABORATORIO DE SALUD PÚBLICA, C/EMIGRANTES,20",,17637.01,17637.01
2021,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) HORTALEZA. SEÑALIZACIÓN,,387.2,387.2
2021,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE HORTALEZA. SEÑALIZACIÓN,,145.2,145.2
2021,X04,Salud pública,"LABORATORIO DE SALUD PÚBLICA, C/EMIGRANTES,20. SEÑALIZACIÓN",,683.65,683.65
2021,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE HORTALEZA. OBRAS DE REFORMA,,2595.45,2595.45
2021,X00,Inversiones de carácter general,,,27055.0,12185.39
2021,X00,Inversiones de carácter general,"PALACETE VILLA ROSA, SEDE DISTRITO HORTALEZA. ADECUACIÓN ACCESO POSTERIOR",,11185.97,11175.2
2021,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO HORTALEZA. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,886.0,885.6
2021,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO HORTALEZA. ADECUACIÓN ESPACIOS Y ACONDICIONAMIENTO EXTERIOR,,124.59,124.59
2021,X00,Inversiones de carácter general,OBRAS DE REFORMA EN EDIFICIOS DEL DISTRITO DE HORTALEZA,,4173.57,
2021,X00,Inversiones de carácter general,OBRAS DE MEJORA Y ACONDICIONAMIENTO EDIFICIOS DEL DISTRITO DE HORTALEZA,,10684.87,
2021,X12,Otros bienes públicos de carácter social,,,1389.08,1196.69
2021,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN CIUDADANO LÍNEA MADRID HORTALEZA. ELEMENTOS PROTECCIÓN HIGIÉNICO-SANITARIOS,,418.66,418.66
2021,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN CIUDADANO LÍNEA MADRID SANCHINARRO. ELEMENTOS PROTECCIÓN HIGIÉNICO-SANITARIOS,,418.66,418.66
2021,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE SANCHINARRO,,388.41,359.37
2021,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE HORTALEZA,,163.35,
2022,X01,Protección Civil y seguridad ciudadana,,,1243337.51,1059893.63
2022,X01,Protección Civil y seguridad ciudadana,"BASE SAMUR C/ AREQUIPA, 4. CONSTRUCCIÓN",,1166596.0,986595.31
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL HORTALEZA. MOBILIARIO PROTECCIÓN HIGIÉNICO-SANITARIA,,3654.71,3654.71
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL HORTALEZA. MOBILIARIO,,2904.0,2758.8
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL HORTALEZA. EXTENSOR DE COBERTURA Y ANTENAS EXTERIOR E INTERIOR,,18029.0,18029.0
2022,X01,Protección Civil y seguridad ciudadana,"EDIFICIO POLICÍA MUNICIPAL C/ OLIMPO, 35. OBRAS DE MEJORA PROTECCIÓN CONTRA INCENDIOS",,50000.0,46702.01
2022,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 11. OTRO MOBILIARIO Y ENSERES,,2153.8,2153.8
2022,X10,Cultura,,,497981.47,454485.53
2022,X10,Cultura,CENTRO CULTURAL VALDEBEBAS. CONSTRUCCIÓN,,168914.49,168914.49
2022,X10,Cultura,"ESCULTURA HOMENAJE A LUIS ARAGONÉS SUÁREZ, EN LA PLAZA DE CHABUCA GRANDA. INSTALACIÓN",,16335.0,16335.0
2022,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL HORTALEZA,,3271.84,3269.17
2022,X10,Cultura,"CENTRO CULTURAL CARRIL DEL CONDE, FEDERICO CHUECA Y HORTALEZA. INSTALACIONES TÉCNICAS",,14609.62,14609.62
2022,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL FEDERICO CHUECA,,2662.0,2659.83
2022,X10,Cultura,BIBLIOTECA PÚBLICA HUERTA DE LA SALUD. MOBILIARIO Y ENSERES,,2637.8,
2022,X10,Cultura,CENTRO CULTURAL SANCHINARRO. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS,,48333.24,48332.44
2022,X10,Cultura,CENTRO CULTURAL SANCHINARRO. SUBSANACIÓN DE PATOLOGÍAS EN REVESTIMIENTOS Y ACABADOS,,12100.0,11821.77
2022,X10,Cultura,"MÁSTIL DE BANDERA (HOMENAJE AL PUEBLO UCRANIANO). INSTALACIÓN EN RONDA ABUBILLA, 52",,846.43,846.43
2022,X10,Cultura,CENTROS CULTURALES DISTRITO HORTALEZA. PANTALLAS DIGITALES INFORMATIVAS (TÓTEMS),,34000.0,
2022,X10,Cultura,SALA DE EXPOSICIONES EL SILO. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,28789.66,28068.19
2022,X10,Cultura,BIBLIOTECAS DISTRITO DE HORTALEZA. OBRAS DE INSTALACIÓN ALARMAS DE INTRUSIÓN,,7267.24,7052.31
2022,X10,Cultura,CENTROS CULTURALES DISTRITO DE HORTALEZA. OBRAS DE INSTALACIÓN ALARMAS DE INTRUSIÓN,,19925.64,19600.01
2022,X10,Cultura,SALA DE EXPOSICIONES EL SILO. OBRAS DE INSTALACIÓN ALARMAS DE INTRUSIÓN,,3396.8,3013.37
2022,X10,Cultura,"CENTRO CULTURAL HORTALEZA. ACONDICIONAMIENTO GIMNASIO, INSTALACIONES Y OTRAS MEJORAS",,89604.63,86508.66
2022,X10,Cultura,CENTRO CULTURAL CARRIL DEL CONDE. OBRAS DE REFORMA Y MEJORA,,45287.08,43454.24
2022,X11,"Deportes, juventud y esparcimiento",,,4158718.33,2486858.14
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO JUAN PABLO II. SUSTITUCIÓN CÉSPED ARTIFICIAL Y MEJORAS CAMPO DE RUGBY,,550000.0,22281.02
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO VILLA DE PONS. OBRAS REFORMA DE CUBIERTA,,167759.83,167759.51
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MACHUPICHU. OBRAS REFORMA DE CUBIERTA,,329909.85,134796.17
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO HORTALEZA. SUBSANACIÓN PATOLOGÍAS VASO OLÍMPICO Y ADAPTACIÓN A NORMATIVA,,376000.0,375999.99
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LUIS ARAGONÉS. SUBSANACIÓN PATOLOGÍAS EN LA ENVOLVENTE DEL EDIFICIO,,580742.38,580741.91
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ESPERANZA I. OBRAS DE REHABILITACIÓN DEL CERRAMIENTO PERIMETRAL,,70249.83,6727.1
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE ACONDICIONAMIENTO Y MEJORA INSTALACIONES DEPORTIVAS DEL DISTRITO DE HORTALEZA,,206058.57,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO HORTALEZA. OBRAS DE ACONDICIONAMIENTO,,55870.73,5389.4
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LUIS ARAGONÉS. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,262376.58,61749.43
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO CLUB DE PETANCA ESPERANZA DE CANILLAS. CUBIERTA DE PISTAS, ILUMINACIÓN Y DRENAJE",,20694.12,1787.58
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CUEVAS DE ALMANZORA. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,5000.0,
