Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2023,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO, (CIEC) C/ PRAT, 59. APLICACIONES INFORMÁTICAS",,25000.0,3239.78
2023,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO (CIEC), C/ PRAT, 59. EQUIPOS COMUNICACIÓN",,25000.0,
2023,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO, (CIEC). ADQUISICIÓN EQUIPOS INFORMÁTICOS",,54450.0,16878.96
2023,X14,Sectores productivos,CENTRO DE INNOVACIÓN ECONOMÍA CIRCULAR (CIEC) VICÁLVARO. OBRAS DE REFORMA,,145200.0,68139.22
2023,X14,Sectores productivos,CENTRO INNOVACIÓN ECONOMÍA CIRCULAR (CIEC) VICÁLVARO. INSTALACIÓN SISTEMA SEGURIDAD PASIVA,,25834.0,
2023,X14,Sectores productivos,CENTRO INNOVACIÓN ECONOMÍA CIRCULAR(CIEC) VICÁLVARO. SISTEMA DE EFICIENCIA Y SUFICIENCIA ENERGÉTICA,,48394.0,3569.5
2023,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE VICÁLVARO,,50020.69,44217.93
2023,X14,Sectores productivos,CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO (CIEC). ORDENACIÓN DE ESPACIOS LIBRES DE LA PARCELA,,480737.57,413747.46
2023,X07,Infraestructuras,,,2710000.0,1646173.35
2023,X07,Infraestructuras,"APARCAMIENTO EN PASEO ARTILLEROS S/N, DISTRITO DE VICÁLVARO. CONSTRUCCIÓN",,2710000.0,1646173.35
2023,X06,Urbanismo,,,6714207.79,6703029.5
2023,X06,Urbanismo,SISTEMAS DE COMPENSACIÓN. UZP 2-04 LOS BERROCALES,,5391504.97,5391504.97
2023,X06,Urbanismo,UZP 2.03 DESARROLLO DEL ESTE LOS AHIJONES. COMPENSACIÓN,,1145858.0,1145857.96
2023,X06,Urbanismo,DESARROLLO DEL ESTE-LOS CERROS. JUNTA DE COMPENSACIÓN,,78469.57,77000.82
2023,X06,Urbanismo,RECINTO FERIAL Y MERCADILLO DE VICÁLVARO. OBRAS DE URBANIZACIÓN,,48137.44,48137.44
2023,X06,Urbanismo,"DEMOLICIÓN EDIFICACIÓN Y ACONDICIONAMIENTO DE PARCELA EN C/ LAGO DE SANABRIA, 3",,50237.81,40528.31
2023,X09,Medio ambiente,,,14084141.34,8302788.22
2023,X09,Medio ambiente,"ELECTROLINERA PARA RECARGA DE VEHÍCULOS ELÉCTRICOS C/ PIROTECNIA, 47. CONSTRUCCIÓN",,342298.84,342278.16
2023,X09,Medio ambiente,"COLECTOR VICÁLVARO A, SECTOR LOS AHIJONES. CONSTRUCCIÓN",,7723863.4,6772841.26
2023,X09,Medio ambiente,PARQUE DUQUE DE AHUMADA. OBRAS DE REHABILITACIÓN,,617686.17,617661.64
2023,X09,Medio ambiente,AUMENTO DE LA CAPACIDAD DEL DESAGÜE DEL TRAMO INFERIOR ARROYO DE LOS MIGUELES,,4388429.75,
2023,X09,Medio ambiente,PARQUE DE VALDEBERNARDO. OBRAS DE REHABILITACIÓN INSTALACIONES DE APROVECHAMIENTO AGUAS FREÁTICAS,,340966.73,340918.23
2023,X09,Medio ambiente,COLECTORES DE VICÁLVARO B Y LA DEHESA. OBRAS DE CONEXIÓN,,490410.87,48618.67
2023,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO VICÁLVARO. INSTALACIÓN,,2087.55,2087.55
2023,X09,Medio ambiente,"ZONAS VERDES VICÁLVARO. MEJORA INSTALACIONES, INFRAESTRUCTURAS Y EQUIPAMIENTO (ID 17: 2285)",,99759.34,99759.31
2023,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE VICÁLVARO. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,58638.69,58638.62
2023,X09,Medio ambiente,ÁREA VERDE EL CAÑAVERAL. ADECUACIÓN ÁREA CANINA Y REVEGETACIÓN (ID 21: 17395),,20000.0,19984.78
2023,X08,Mantenimiento urbano,,,2306241.46,2210643.77
2023,X08,Mantenimiento urbano,MOBILIARIO URBANO ÁREAS DE MAYORES DISTRITO VICÁLVARO. REPOSICIÓN,,15259.14,15259.14
2023,X08,Mantenimiento urbano,CALLES DE CALAHORRA Y CASALARREINA. REHABILITACIÓN DE CALZADAS,,68630.51,68630.51
2023,X08,Mantenimiento urbano,"CALLE CALIZA, FORGES, DEHESA VICÁLVARO, MERCURIO, OMEGA Y OTRAS. RENOVACIÓN CAPA DE RODADURA",,119913.69,119913.69
2023,X08,Mantenimiento urbano,"CALLE EZCARAY, LOS CÁVILAS, LOS PINILLAS, LOS POETAS, RIVAS. MEJORA BASE PAVIMENTO",,73112.94,73112.94
2023,X08,Mantenimiento urbano,CALLES CASALARREINA Y RAMPA DE ACCESO AL PARQUE DE VALDEBERNARDO. PAVIMENTACIÓN Y MEJORA DE ACERAS,,365756.52,365754.94
2023,X08,Mantenimiento urbano,AVENIDA DE LA DEMOCRACIA Y OTRAS DISTRITO VICÁLVARO. RENOVACIÓN PAVIMENTOS EN CALZADAS,,291776.47,291776.47
2023,X08,Mantenimiento urbano,"CALLES FORGES, JOSÉ PRAT, PIROTÉCNIA Y OTRAS. RENOVACIÓN DE PAVIMENTOS EN CALZADAS",,489642.19,489642.19
2023,X08,Mantenimiento urbano,"C/ CONDESA VEGA DEL POZO, TRAMO C/GALEOTE HASTA LAGO DE SANABRIA. MEJORA PARA COEXISTENCIA PEATONAL",,524920.29,524920.29
2023,X08,Mantenimiento urbano,CALLE DE SAN CIPRIANO. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,357229.71,261633.6
2023,X03,Protección y promoción social,,,247668.49,245941.21
2023,X03,Protección y promoción social,EQUIPAMIENTO ESPACIO DE IGUALDAD GLORIA FUERTES,,266.9,266.9
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE ACOGIDA MUNICIPAL PARA PERSONAL SIN HOGAR JUAN LUIS VIVES,,2988.7,2057.24
2023,X03,Protección y promoción social,CENTRO DE ACOGIDA LUIS VIVES. DIVERSAS OBRAS DE REFORMA,,123999.45,123999.45
2023,X03,Protección y promoción social,CENTRO DE DÍA Y DE MAYORES VICÁLVARO. OBRAS DE REFORMA Y ACCESIBILIDAD,,79803.76,79803.76
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE DIA Y MAYORES DEL DISTRITO DE VICÁLVARO,,371.54,
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES EL ALMENDRO,,16366.04,16366.04
2023,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRITO DE VICÁLVARO. EQUIPAMIENTO PARA PELUQUERÍAS,,1212.42,1212.42
2023,X03,Protección y promoción social,CENTRO DE MAYORES DAROCA. MOTOR EXTRACTOR PARA COCINA,,4500.0,4356.0
2023,X03,Protección y promoción social,CENTROS DE DÍA Y MAYORES DEL DISTRITO DE VICÁLVARO. SEÑALIZACIÓN,,620.0,615.89
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE SERVICIOS SOCIALES DEL DISTRITO DE VICÁLVARO,,1240.0,963.83
2023,X03,Protección y promoción social,CENTRO DE DÍA Y DE MAYORES DAROCA. OBRAS DE ADECUACIÓN DE ESPACIOS,,16299.68,16299.68
2023,X05,Educación,,,1709591.82,1669496.51
2023,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL EL CAÑAVERAL, DISTRITO DE VICÁLVARO",,112182.68,110111.2
2023,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS JUNCOS,,20352.2,15671.19
2023,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA DE VICÁLVARO,,368.85,368.84
2023,X05,Educación,ESCUELA INFANTIL EN EL CAÑAVERAL. CONSTRUCCIÓN,,816688.09,815944.54
2023,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE VICALVARO,,14411.7,
2023,X05,Educación,COLEGIO PÚBLICO VALDEBERNARDO. OBRAS ADECUACIÓN DE CUBIERTA,,407860.77,395201.12
2023,X05,Educación,COLEGIO PÚBLICO DOCTOR SEVERO OCHOA. ADECUACIÓN DE PAVIMENTO COCINAS Y DE PARAMENTOS DE AULAS,,47843.28,45486.19
2023,X05,Educación,COLEGIO PÚBLICO LOS ALMENDROS. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,34425.18,33574.82
2023,X05,Educación,ESCUELA INFANTIL CAÑAVERAL. OBRAS DE ACONDICIONAMIENTO EXTERIOR Y REFORMA DEL PATIO,,255459.07,253138.61
2023,X00,Inversiones de carácter general,,,101676.82,40332.1
2023,X00,Inversiones de carácter general,"NAVES DE ALMACENES MUNICIPALES C/AHUMAOS, 27. MEDIDAS DE PROTECCIÓN CUBIERTAS, ACERADO Y TALUDES",,59000.0,
2023,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE VICALVARO,,12000.0,9708.69
2023,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE VICÁLVARO. INSTALACIONES DE SEGURIDAD,,2904.0,2850.59
2023,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE VICÁLVARO. ADECUACIÓN INSTALACIÓN CLIMATIZACIÓN Y OTRAS,,27772.82,27772.82
2023,X04,Salud pública,,,4243.85,4243.85
2023,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VICÁLVARO. MAQUINARIA,,1923.9,1923.9
2023,X04,Salud pública,OTRO EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VICÁLVARO,,1573.38,1573.38
2023,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VICÁLVARO. SEÑALIZACIÓN,,746.57,746.57
2024,X01,Protección Civil y seguridad ciudadana,,,128644.69,98100.04
2024,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL DE POLICÍA MUNICIPAL DE VICÁLVARO. CONSTRUCCIÓN,,55970.69,55970.69
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 13 DISTRITO DE VICÁLVARO. OTRO MOBILIARIO Y ENSERES,,68877.02,38332.37
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS NÚMERO 13. SEÑALIZACIÓN,,3796.98,3796.98
2024,X10,Cultura,,,546312.31,494525.83
2024,X10,Cultura,"CENTRO CULTURAL EN VALDERRIVAS, C/ TITANIO. CONSTRUCCIÓN",,3472.7,3472.7
2024,X10,Cultura,"CENTRO CULTURAL, BIBLIOTECA, AUDITORIO Y LUDOTECA EN EL CAÑAVERAL. CONSTRUCCIÓN (ID 21: 19005)",,73702.38,73370.57
2024,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL CALLE TITANIO,,207852.97,205673.47
2024,X10,Cultura,CENTRO CULTURAL VALDEBERNARDO. DESARROLLO SISTEMAS DE EXHIBICIÓN EN ESPACIOS EXPOSITIVOS,,971.63,971.63
2024,X10,Cultura,CENTRO CULTURAL VALDEBERNARDO. ELEMENTOS DEL SISTEMA DE ILUMINACIÓN Y SONIDO,,1331.0,1331.0
2024,X10,Cultura,CENTRO CULTURAL FUENTE DE SAN PEDRO - VALDERRIVAS. OBRAS DE REFORMA EN EL SALÓN DE ACTOS,,241803.26,193372.31
2024,X10,Cultura,ESPACIOS EXPOSITIVOS EN LOS CENTROS CULTURALES DE VICÁLVARO. DESARROLLO SISTEMAS DE EXHIBICIÓN,,844.18,
2024,X10,Cultura,CENTRO CULTURAL FUENTE SAN PEDRO-VALDERRIVAS. DESARROLLO SISTEMAS DE EXHIBICIÓN,,16334.19,16334.15
2024,X11,"Deportes, juventud y esparcimiento",,,1336734.08,1282414.22
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAÑAVERAL II. OBRAS DE CONSTRUCCIÓN,,45200.0,45000.03
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAÑAVERAL III. OBRAS DE CONSTRUCCIÓN,,45200.0,44812.84
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FAUSTINA VALLADOLID. INTEGRACIÓN LECTORES QR EN ATRILES DE INFORMACIÓN,,1171.89,1171.89
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MARGOT MOLES. OBRAS DE SUBSANANCIÓN DE PATOLOGÍAS,,169952.74,116642.98
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FAUSTINA VALLADOLID. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS,,370409.45,370409.4
2024,X11,"Deportes, juventud y esparcimiento",CAMPO DE FÚTBOL EN EL CAÑAVERAL. CONSTRUCCIÓN,,500000.0,499989.1
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FAUSTINA VALLADOLID. ADQUISICIÓN VALLAS DE SEÑALIZACIÓN DE ESPACIOS,,1333.0,1281.75
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MARGOT MOLES. ADQUISICIÓN VALLAS DE SEÑALIZACIÓN DE ESPACIOS,,3467.0,3332.56
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAÑAVERAL. AJARDINAMIENTO ZONAS TERRIZAS,,100000.0,99999.99
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CASALARREINA. OBRAS DE ADECUACIÓN PISTA Y VALLADO,,100000.0,99773.68
2024,X14,Sectores productivos,,,877336.93,791630.2
2024,X14,Sectores productivos,"EQUIPAMIENTO CENTRO DE INNOVACIÓN ECONOMÍA CIRCULAR (CIEC) VICÁLVARO, C/ PRAT, 59",,97900.0,52739.06
2024,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO (CIEC), C/ PRAT, 59. EQUIPOS COMUNICACIÓN",,4150.0,3882.56
2024,X14,Sectores productivos,CENTRO DE INNOVACIÓN ECONOMÍA CIRCULAR (CIEC) VICÁLVARO. OBRAS DE REFORMA,,144800.0,131658.09
2024,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE VICÁLVARO,,20771.12,20559.37
2024,X14,Sectores productivos,CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO (CIEC). ORDENACIÓN DE ESPACIOS LIBRES DE LA PARCELA,,338370.54,338358.03
2024,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO (CIEC), C/PRAT, 59. INSTALACIONES",,96450.0,77808.82
2024,X14,Sectores productivos,FACTORÍA INDUSTRIAL DE VICÁLVARO. OBRAS DE REMODELACIÓN,,56187.0,47916.0
2024,X14,Sectores productivos,FACTORÍA INDUSTRIAL DE VICÁLVARO. INSTALACIONES,,2510.75,2510.75
2024,X14,Sectores productivos,VIVERO DE EMPRESAS DE VICÁLVARO. CARTELERÍA EXTERIOR,,7056.72,7056.72
2024,X14,Sectores productivos,VIVERO DE EMPRESAS DE VICÁLVARO. INSTALACIONES TÉCNICAS,,1735.5,1735.5
2024,X14,Sectores productivos,VIVERO DE EMPRESAS DE VICÁLVARO. EQUIPOS DE COMUNICACIÓN,,107405.3,107405.3
2024,X07,Infraestructuras,,,996946.17,992704.38
2024,X07,Infraestructuras,"APARCAMIENTO EN PASEO ARTILLEROS S/N, DISTRITO DE VICÁLVARO. CONSTRUCCIÓN",,996946.17,992704.38
2024,X06,Urbanismo,,,3966609.45,3851834.41
2024,X06,Urbanismo,SISTEMAS DE COMPENSACIÓN. UZP 2-04 LOS BERROCALES,,674496.15,673841.14
2024,X06,Urbanismo,UZP 2.03 DESARROLLO DEL ESTE LOS AHIJONES. COMPENSACIÓN,,2223257.52,2223257.52
2024,X06,Urbanismo,DESARROLLO DEL ESTE-LOS CERROS. JUNTA DE COMPENSACIÓN,,47000.0,46371.18
2024,X06,Urbanismo,RECINTO FERIAL Y MERCADILLO DE VICÁLVARO. OBRAS DE URBANIZACIÓN,,126343.84,126343.84
2024,X06,Urbanismo,DESARROLLO DEL ESTE EL CAÑAVERAL UZP 2.01. URBANIZACIÓN,,33789.44,33789.44
2024,X06,Urbanismo,ZONA VERDE ANEXA AL COLEGIO PÚBLICO WINSTON CHURCHILL. ACTUACIONES DE RENATURALIZACIÓN,,53475.88,53475.88
2024,X06,Urbanismo,ÁMBITO CERRO ALMODÓVAR. EJECUCIÓN DEL BOSQUE METROPOLITANO,,795746.62,694755.41
2024,X06,Urbanismo,"ÁREA REHABILITACIÓN VILLACARLOS-HUERTA CONVENTO, VICÁLVARO. REGENERACIÓN Y RENOVACIÓN URBANA",,12500.0,
2024,X09,Medio ambiente,,,6988587.94,2312658.19
2024,X09,Medio ambiente,"ELECTROLINERA PARA RECARGA DE VEHÍCULOS ELÉCTRICOS C/ PIROTECNIA, 47. CONSTRUCCIÓN",,64231.0,
2024,X09,Medio ambiente,AUMENTO DE LA CAPACIDAD DEL DESAGÜE DEL TRAMO INFERIOR ARROYO DE LOS MIGUELES,,4388429.75,
2024,X09,Medio ambiente,PARQUE DE VALDEBERNARDO. OBRAS DE REHABILITACIÓN INSTALACIONES DE APROVECHAMIENTO AGUAS FREÁTICAS,,634780.0,633654.26
2024,X09,Medio ambiente,COLECTORES DE VICÁLVARO B Y LA DEHESA. OBRAS DE CONEXIÓN,,1273366.0,1057847.8
2024,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO VICÁLVARO. INSTALACIÓN,,40900.43,40896.69
2024,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE VICÁLVARO. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,2627.55,2627.55
2024,X09,Medio ambiente,ÁREA VERDE EL CAÑAVERAL. ADECUACIÓN ÁREA CANINA Y REVEGETACIÓN (ID 21: 17395),,390000.0,384552.08
2024,X09,Medio ambiente,PARQUE DE VALDEBERNARDO. OBRAS DE REMODELACIÓN,,155980.0,155975.57
2024,X09,Medio ambiente,EQUIPOS DE RECARGA VEHÍCULOS ELÉCTRICOS EN ALMACÉN DE LA VILLA,,5033.73,5033.73
2024,X09,Medio ambiente,REPOBLACIÓN CON ESPECIES ARBÓREAS FORESTALES EN DIVERSAS PARCELAS DEL DISTRITO DE VICÁLVARO,,1727.22,1727.22
2024,X09,Medio ambiente,HUERTO URBANO ECOLÓGICO EN EL DISTRITO DE VICÁLVARO. ADECUACIÓN,,1882.26,1882.26
2024,X09,Medio ambiente,PARQUE LAGO VAN. REMODELACIÓN Y ADECUACIÓN DE ZONA TERRIZA,,29630.0,28461.03
2024,X08,Mantenimiento urbano,,,2255672.71,2207490.05
2024,X08,Mantenimiento urbano,CALLE DE SAN CIPRIANO. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,1549.56,1549.56
2024,X08,Mantenimiento urbano,CALLE DEL PRAT. MEJORA Y REHABILITACIÓN DE CALZADAS,,6385.55,6385.55
2024,X08,Mantenimiento urbano,ÁREA INFANTIL SINGULAR EN EL CAÑAVERAL. INSTALACIÓN (ID 21: 19126),,376054.09,375152.56
2024,X08,Mantenimiento urbano,"BOLARDOS EN PASOS PEATONALES DIVERSAS CALLES DEL BARRIO ""EL CAÑAVERAL"". INSTALACIÓN (ID 21: 19209)",,18000.0,17901.95
2024,X08,Mantenimiento urbano,CASCO HISTÓRICO DE VICÁLVARO. OBRAS DE RENOVACIÓN Y REGENERACIÓN EN LA CALLE ISEO Y OTRAS,,103021.23,103021.23
2024,X08,Mantenimiento urbano,"CALLE SONDEOS Y OTRAS, DISTRITO DE VICÁLVARO. MEJORA DE LAS CONDICIONES DE RODADURA",,600663.09,555187.65
2024,X08,Mantenimiento urbano,"CALLE DE LA CASTELLANA Y OTRAS, DISTRITO DE VICÁLVARO. MEJORA DE LAS CONDICIONES DE RODADURA",,653764.41,652106.26
2024,X08,Mantenimiento urbano,PASO SUPERIOR CALLE BOYER A COSLADA SOBRE EL FERROCARRIL. OBRAS DE REHABILITACIÓN,,493234.78,493217.26
2024,X08,Mantenimiento urbano,ZONA VERDE EN LA PLAZA DE ROSA CHACEL. INSTALACIÓN MESAS DE AJEDREZ (ID 17: 1792),,3000.0,2968.03
2024,X03,Protección y promoción social,,,369057.14,55259.94
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES EL ALMENDRO,,1749.3,1749.3
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES DAROCA,,8785.54,8785.54
2024,X03,Protección y promoción social,EQUIPAMIENTO PARA EL CENTRO DE ACOGIDA PARA PERSONAS SIN HOGAR JUAN LUIS VIVES,,41681.83,32995.74
2024,X03,Protección y promoción social,CENTRO MAYORES EL ALMENDRO. OBRAS REFORMA INSTALACIÓN CLIMATIZACIÓN Y ENVOLVENTE DEL ATRIO PRINCIPAL,,300000.0,
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DEL DISTRITO DE VICALVARO,,4160.16,
2024,X03,Protección y promoción social,CENTRO DE ACOGIDA PARA PERSONAS SIN HOGAR JUAN LUIS VIVES. INSTALACIÓN SISTEMA DE VIDEOVIGILANCIA,,1875.5,1875.5
2024,X03,Protección y promoción social,EQUIPAMIENTO AGENCIA DE ZONA DE VICÁLVARO PARA POLÍTICAS ACTIVAS DE EMPLEO,,8361.6,8361.6
2024,X03,Protección y promoción social,"OTRO EQUIPAMIENTO AGENCIA DE PROXIMIDAD DE VICÁLVARO, AV.DAROCA, 327",,1492.26,1492.26
2024,X03,Protección y promoción social,AGENCIA DE ZONA DE VICÁLVARO. ADQUISICIÓN DE CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,950.95,
2024,X05,Educación,,,419028.29,359982.09
2024,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL EL CAÑAVERAL, DISTRITO DE VICÁLVARO",,40000.0,9457.96
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS JUNCOS,,17553.29,571.73
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL AMANECER,,3025.0,2147.75
2024,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA VICÁLVARO,,3000.0,2686.4
2024,X05,Educación,OBRAS DE CONSERVACIÓN EN CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE VICÁLVARO,,6783.03,
2024,X05,Educación,"ESCUELA INFANTIL MOLINOS DE VIENTOS. ADECUACIÓN CLIMATIZACIÓN, ILUMINACIÓN Y OTRAS DE CONSERVACIÓN",,155914.33,155914.33
2024,X05,Educación,ESCUELA INFANTIL LOS JUNCOS. OBRAS DE ADECUACIÓN EN FALSOS TECHOS,,9752.64,9669.75
2024,X05,Educación,"ESCUELA INFANTIL MUÑECO DE NIEVE, EL CAÑAVERAL. OBRAS DE REPARACIÓN VALLADO DEL PATIO",,33000.0,31612.41
2024,X05,Educación,"COLEGIO PÚBLICO VICÁLVARO, INFANTIL. CONSERVACIÓN Y REPARACIÓN DE LA CUBIERTA",,150000.0,147921.76
2024,X00,Inversiones de carácter general,,,527730.0,526475.87
2024,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE VICÁLVARO,,21000.0,20328.48
2024,X00,Inversiones de carácter general,"EDIFICIO CALLLE TITANIO, 5. ACONDICIONAMIENTO DE ESPACIOS PARA NUEVA SEDE DEL DISTRITO DE VICÁLVARO",,451000.0,450877.43
2024,X00,Inversiones de carácter general,"ALMACÉN DE LA VILLA, CALLE AHUMAOS, 27. ACONDICIONAMIENTO TEJADO, ALJIBE Y OTRAS MEJORAS",,48300.0,48120.07
2024,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE VICÁLVARO. INSTALACIONES TÉCNICAS,,3630.0,3617.9
2024,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO DE VICÁLVARO. OTRO MOBILIARIO Y ENSERES,,3800.0,3531.99
2024,X04,Salud pública,,,2401.43,1051.32
2024,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VICÁLVARO,,1051.32,1051.32
2024,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VICÁLVARO. INSTALACIONES TÉCNICAS,,1350.11,
2024,X12,Otros bienes públicos de carácter social,,,2720.98,
2024,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE VICÁLVARO,,2720.98,
2025,X01,Protección Civil y seguridad ciudadana,,,61271.25,61271.25
2025,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 13 DISTRITO DE VICÁLVARO. OTRO MOBILIARIO Y ENSERES,,59731.36,59731.36
2025,X01,Protección Civil y seguridad ciudadana,EQUIPAMIENTO COMISARÍA INTEGRAL POLICÍA MUNICIPAL DEL DISTRITO DE VICÁLVARO,,1539.89,1539.89
2025,X10,Cultura,,,579662.22,480177.12
2025,X10,Cultura,"CENTRO CULTURAL, BIBLIOTECA, AUDITORIO Y LUDOTECA EN EL CAÑAVERAL. CONSTRUCCIÓN (ID 21: 19005)",,382751.63,382751.63
2025,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL EL MADROÑO,,1320.0,1210.0
2025,X10,Cultura,CENTRO CULTURAL VALDERRIVAS. ACONDICIONAMIENTO TALUD E IMPLANTACIÓN RESTOS FUENTE DE SAN PEDRO,,124712.46,30855.41
2025,X10,Cultura,BIBLIOTECA PÚBLICA FRANCISCO AYALA. SEÑALÉTICA,,6148.01,3948.25
2025,X10,Cultura,CENTRO CULTURAL EL MADROÑO. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS,,11080.12,9611.73
2025,X10,Cultura,EQUIPAMIENTO AUDIOVISUAL Y TÉCNICO CENTRO CULTURAL FUENTE SAN PEDRO VALDERRIVAS,,26960.0,26716.8
2025,X10,Cultura,CENTRO CULTURAL VALDEBERNARDO. BUTACAS PARA EL SALÓN DE ACTOS,,17500.0,16631.45
2025,X10,Cultura,CENTRO CULTURAL VALDEBERNARDO. TELONES PARA EL SALÓN DE ACTOS,,9190.0,8451.85
2025,X11,"Deportes, juventud y esparcimiento",,,3289801.2,3078058.63
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE DE LA VICALVARADA. SUSTITUCIÓN DE CÉSPED,,501023.72,313158.52
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAÑAVERAL II. OBRAS DE CONSTRUCCIÓN,,1000000.0,992895.63
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FAUSTINA VALLADOLID. REFORMA INTEGRAL Y MEJORAS ACCESIBILIDAD,,71123.67,71115.64
2025,X11,"Deportes, juventud y esparcimiento","CAMPO DE FÚTBOL EL CAÑAVERAL. CONSTRUCCIÓN VESTUARIOS, GRADERÍA Y OTRAS MEJORAS",,153978.97,153969.8
2025,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO MARGOT MOLES. OBRAS DE REFORMA INSTALACIÓN ELÉCTRICA Y ACONDICIONAMIENTO PISCINAS,,168477.56,163588.36
