Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2023,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES INFANTE DON JUAN. OBRAS DE ADECUACIÓN Y CONSERVACIÓN,,29642.54,29393.87
2023,X03,Protección y promoción social,CENTRO DE MAYORES ARAVACA. OBRAS DE ACCESIBILIDAD Y EMERGENCIAS,,30250.0,
2023,X03,Protección y promoción social,CENTRO DE MAYORES INFANTE DON JUAN. OBRAS DE ACCESIBILIDAD Y EMERGENCIAS,,43560.0,
2023,X03,Protección y promoción social,CENTRO DE MAYORES MANZANARES. OBRAS DE ACCESIBILIDAD Y EMERGENCIAS,,43560.0,
2023,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES DEHESA DE LA VILLA. OBRAS DE ACCESIBILIDAD Y EMERGENCIAS,,43560.0,
2023,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES ARAVACA. OBRAS DE ACCESIBILIDAD Y EMERGENCIAS,,24200.0,
2023,X05,Educación,,,121761.0,62515.11
2023,X05,Educación,EQUIPAMIENTO ESCUELA DE CERÁMICA DE LA MONCLOA,,1121.0,
2023,X05,Educación,COLEGIO PÚBLICO ESTADOS UNIDOS. OBRAS DE CONSERVACIÓN Y MEJORA,,22000.0,16681.74
2023,X05,Educación,ESCUELA INFANTIL ANTONIO MERCERO. CONSERVACIÓN Y SUBSANACIÓN DEFICIENCIAS CLIMATIZACIÓN Y OTRAS,,48750.0,45333.42
2023,X05,Educación,"COLEGIO PÚBLICO PORTUGAL. SUBSANACIÓN DEFICIENCIAS ACCESIBILIDAD, SEGURIDAD, PAVIMENTO PATIO Y OTRAS",,49890.0,499.95
2023,X11,"Deportes, juventud y esparcimiento",,,4243175.57,3822291.24
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FRANCOS RODRÍGUEZ. REFORMA PISTAS DEPORTIVAS Y MEJORAS EN PISCINA DE VERANO,,1260136.79,1259670.4
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FRANCOS RODRÍGUEZ. REFORMA INTEGRAL PABELLÓN DE INVIERNO,,430684.6,430684.59
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FRANCOS RODRÍGUEZ. SUBSANACION DE PATOLOGÍAS PISCINAS Y VESTUARIOS,,958736.34,949420.56
2023,X11,"Deportes, juventud y esparcimiento",OBRAS ADECUACIÓN Y MEJORA DEPORTIVOS BÁSICOS DISTRITO MONCLOA-ARAVACA,,4000.0,
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MOZART. MEJORA CAMPO DE FÚTBOL 7 Y ADECUACIÓN PISTAS DEPORTIVAS,,953207.89,820404.5
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE ARROYO POZUELO. OBRAS DE ADECUACIÓN Y MEJORA,,87.12,
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ESTANQUE DE TORMENTAS. OBRAS DE ADECUACIÓN Y MEJORA,,200130.03,174469.01
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE FEDERICO AGUSTÍ. ADECUACIÓN PISTAS Y ACONDICIONAMIENTO EXTERIOR,,1365.44,1336.64
2023,X11,"Deportes, juventud y esparcimiento",CAMPO DE FÚTBOL EN EL PARQUE DE LA BOMBILLA. ILUMINACIÓN (ID 20: 13722),,39208.39,37905.18
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO FERNANDO MARTÍN,,9601.3,550.5
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO CIUDAD DE LOS POETAS,,8511.56,6275.48
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO CASA DE CAMPO,,20434.16,7880.41
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL,,10312.29,5992.59
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO LA BOMBILLA,,346.3,346.3
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO TENIS-CASA DE CAMPO,,1142.6,1142.6
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO MARQUÉS DE MONISTROL,,346.3,346.3
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ALFREDO GOYENECHE,,4211.59,2396.59
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DEL DISTRITO DE MONCLOA-ARAVACA,,105656.54,
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO EL QUIJOTE,,13437.36,13437.36
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CASA DE CAMPO. SILLA ELÉCTRICA DE ACCESO A PISCINA,,14400.0,7073.73
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FERNANDO MARTÍN. RENOVACIÓN Y MEJORA DE ELEMENTOS EXTERIORES Y SANEAMIENTO,,50000.0,
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CIUDAD DE LOS POETAS. OBRAS MEJORA DE ACCESIBILIDAD Y OTRAS,,50000.0,46186.51
2023,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO JOSE MARÍA CAGIGAL.  ADECUACIÓN INSTALACIONES, SUSTITUCIÓN SISTEMA FILTRADO Y OTRAS",,51900.0,48525.59
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SAN FEDERICO. ADECUACIÓN INSTALACIONES DE BAJA TENSIÓN Y OTRAS ACTUACIONES,,45225.0,8246.4
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL. MEJORA ESPACIOS LIBRES Y RENATURALIZACIÓN (ID 21: 19004),,10093.97,
2023,X04,Salud pública,,,36489.01,36489.01
2023,X04,Salud pública,INSTITUTO FABIOLA DE MORA Y ARAGÓN. ADQUISICIÓN MAQUINARIA,,7616.95,7616.95
2023,X04,Salud pública,INSTITUTO FABIOLA DE MORA Y ARAGÓN. INSTALACIONES TÉCNICAS,,17113.03,17113.03
2023,X04,Salud pública,OTRO EQUIPAMIENTO DEPARTAMENTO SALUD LABORAL DEL INSTITUTO FABIOLA DE MORA Y ARAGÓN,,11759.03,11759.03
2024,X01,Protección Civil y seguridad ciudadana,,,2183581.55,1888547.06
2024,X01,Protección Civil y seguridad ciudadana,BASE 0 SAMUR-PROTECCIÓN CIVIL. OBRAS DE REFORMA,,469924.17,469924.17
2024,X01,Protección Civil y seguridad ciudadana,EDIFICIO MADRID MASTER. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,1419334.0,1334019.01
2024,X01,Protección Civil y seguridad ciudadana,"BASE 0 CENTRAL SAMUR-PROTECCIÓN CIVIL, RONDA DE LAS PROVINCIAS, 7. OTRO MOBILIARIO Y ENSERES",,9673.95,9673.95
2024,X01,Protección Civil y seguridad ciudadana,EDIFICIO SECCIÓN BANDA POLICÍA MUNICIPAL. REFORMA Y ACONDICIONAMIENTO EXTERIOR,,34109.35,34109.35
2024,X01,Protección Civil y seguridad ciudadana,OBRA REFORMA BASE 0 SAMUR. PLANTA BAJA Y PRIMERA DEL EDIFICIO 2.,,200000.0,
2024,X01,Protección Civil y seguridad ciudadana,SECCIÓN CANINA DE LA POLICÍA MUNICIPAL. MOBILIARIO Y EQUIPOS DE OFICINA,,9719.5,
2024,X01,Protección Civil y seguridad ciudadana,ESCUADRÓN DE LA POLICÍA MUNICIPAL. OBRAS DE INSTALACIÓN DE VALLA AUSTRALIANA,,5519.98,5519.98
2024,X01,Protección Civil y seguridad ciudadana,COMISARÍA DE MEDIO AMBIENTE DE POLICÍA MUNICIPAL. OBRAS DE ACONDICIONAMIENTO EN ZONA EXTERIOR,,35300.6,35300.6
2024,X10,Cultura,,,10096935.94,120915.68
2024,X10,Cultura,CASA DE VARGAS. REHABILITACIÓN CASA-PALACIO Y JARDÍN DE FELIPE II,,9934377.86,35652.65
2024,X10,Cultura,ARCO DE LA VICTORIA. OBRAS DE REPARACIÓN Y MEJORA,,48798.54,
2024,X10,Cultura,PABELLÓN DE HEXÁGONOS CASA DE CAMPO. REHABILITACIÓN,,35989.0,17543.81
2024,X10,Cultura,TEMPLO DE DEBOD. PANELES INFORMATIVOS EXTERIORES,,700.0,665.5
2024,X10,Cultura,PLACAS CONMEMORATIVAS DE LA FERIA DE SAN ISIDRO 2022 Y 2023 EN LA VENTA DEL BATÁN. INSTALACIÓN,,2310.0,2310.0
2024,X10,Cultura,PLACAS CONMEMORATIVAS EN EL DISTRITO DE MONCLOA-ARAVACA. INSTALACIÓN,,6000.0,
2024,X10,Cultura,CENTRO CULTURAL JUAN GRIS. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,40774.64,37396.16
2024,X10,Cultura,CENTRO CULTURAL JULIO CORTAZAR. OBRAS DE ADECUACIÓN Y RENOVACIÓN INSTALACIÓN DETECCIÓN DE INCENDIOS,,27985.9,27347.56
2024,X14,Sectores productivos,,,134405.0,88810.89
2024,X14,Sectores productivos,"PABELLÓN ICONA II, CASA DE CAMPO. INSTALACIONES ELÉCTRICAS",,3388.0,3320.24
2024,X14,Sectores productivos,"CAMPUS DEL VIDEOJUEGO, PABELLÓN VALENCIA CASA DE CAMPO. INSTALACIONES DE CLIMATIZACIÓN",,20000.0,16322.95
2024,X14,Sectores productivos,PABELLONES CAMPUS DEL VIDEOJUEGO. INSTALACIONES DE SEGURIDAD Y OTRAS,,21900.0,17991.49
2024,X14,Sectores productivos,PABELLONES CASA DE CAMPO. ADECUACION CAMPUS DE VIDEOJUEGO,,89117.0,51176.21
2024,X13,Otros bienes públicos de carácter económico,,,5171.79,5171.79
2024,X13,Otros bienes públicos de carácter económico,EQUIPAMIENTO CENTRO DE INNOVACIÓN ARAVACA INNOVATION LAB,,5171.79,5171.79
2024,X00,Inversiones de carácter general,,,1551460.88,926341.54
2024,X00,Inversiones de carácter general,EDIFICIO SILO AGENTES DE MOVILIDAD. OBRAS ADECUACIÓN DE SEGURIDAD,,30000.0,9646.07
2024,X00,Inversiones de carácter general,"EDIFICIO C/ FRANCOS RODRÍGUEZ, 77. REFORMA PABELLONES ANEJOS",,33462.95,33447.31
2024,X00,Inversiones de carácter general,"PABELLÓN III CRUZ ROJA, CASA DE CAMPO. OBRAS DE REFORMA Y ADAPTACIÓN A NORMATIVA",,597001.58,392836.88
2024,X00,Inversiones de carácter general,"TALLER DE CANTERÍA DE LA CASA DE CAMPO, NAVE 4. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS",,772041.9,380192.71
2024,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO MONCLOA-ARAVACA,,17400.0,8664.12
2024,X00,Inversiones de carácter general,EDIFICIO GINER DE LOS RÍOS. ACONDICIONAMIENTO INTERIOR Y EXTERIOR Y OTRAS ACTUACIONES,,47375.37,47375.37
2024,X00,Inversiones de carácter general,QUIOSCO DEL PARQUE DEL OESTE LOS PORCHES. OBRAS DE DEMOLICIÓN,,39975.25,39975.25
2024,X00,Inversiones de carácter general,EDIFICIO DE LA ROSALEDA EN EL PARQUE DEL OESTE. OBRAS DE MEJORA EN LA INSTALACIÓN FIJA DEL ASCENSOR,,3025.0,3025.0
2024,X00,Inversiones de carácter general,"EDIFICIO PLAZA MONCLOA, 1. OBRAS DE ADECUACIÓN Y RENOVACIÓN INSTALACIÓN DETECCIÓN DE INCENDIOS",,11178.83,11178.83
2024,X06,Urbanismo,,,4162513.59,3367588.57
2024,X06,Urbanismo,CALLE AGUILAR DE CAMPOO. OBRAS DE URBANIZACIÓN Y MEJORA ACCESIBILIDAD,,61008.16,61008.16
2024,X06,Urbanismo,"C/ ADRIÁN ANDRÉS, 1. OBRAS ACCESORIAS DE URBANIZACIÓN",,54720.88,42907.84
2024,X06,Urbanismo,"C/ PICO DE LA MIEL, 18. OBRAS ACCESORIAS DE URBANIZACIÓN",,32479.34,
2024,X06,Urbanismo,"ADQUISICIÓN DE SUELO COLONÍA SANTA MARÍA, 23",,1450000.0,1376262.3
2024,X06,Urbanismo,C/ BERMEO 38. OBRAS ACCESORIAS DE URBANIZACIÓN,,6688.92,5532.2
2024,X06,Urbanismo,"CALLE DOCTOR JUAN JOSÉ LÓPEZ IBOR, 2. OBRAS ACCESORIAS DE URBANIZACIÓN",,641878.51,
2024,X06,Urbanismo,C/ ANICETO MARINAS C/V AVENIDA DE VALLADOLID. OBRAS DE URBANIZACIÓN Y ACCESIBILIDAD,,305355.92,305353.46
2024,X06,Urbanismo,"ÁMBITO ARROYO POZUELO CON LA CALLE FUENTE DEL REY, 1. OBRAS DE RENATURALIZACIÓN",,1610381.86,1576524.61
2024,X07,Infraestructuras,,,1488541.76,1488541.76
2024,X07,Infraestructuras,PANTALLAS ACÚSTICAS EN INFRAESTRUCTURAS DE MOVILIDAD. INSTALACIÓN EN EL DISTRITO MONCLOA-ARAVACA,,218774.83,218774.83
2024,X07,Infraestructuras,CALLE 30. REHABILITACIÓN DEL PUENTE DE ACCESO AL PALACIO DE LA MONCLOA,,604326.41,604326.41
2024,X07,Infraestructuras,CALLE 30. ADECUACIÓN RED PEATONAL E ITINERARIO ACCESIBLE PASARELA VETERINARIA,,498644.33,498644.33
2024,X07,Infraestructuras,CONEXIÓN PEATONAL Y CICLISTA ENTRE ARAVACA Y LA CASA DE CAMPO. OBRAS DE MEJORA,,37268.22,37268.22
2024,X07,Infraestructuras,CALLE 30. OBRAS DE DEMOLICIÓN DE PASARELA PEATONAL DE LA CALLE SAN POL DE MAR,,129527.97,129527.97
2024,X08,Mantenimiento urbano,,,9236369.25,8908153.89
2024,X08,Mantenimiento urbano,RECINTOS FERIALES CASA CAMPO. ADECUACIÓN VIARIA,,1069626.03,1069626.03
2024,X08,Mantenimiento urbano,"AVENIDA PRINCIPAL, Pº VIEJO, C/ GANADERÍA, RONDA DE LAS PROVINCIAS Y OTRAS. REHABILITACIÓN CALZADAS",,70107.68,70107.68
2024,X08,Mantenimiento urbano,CALLE ROSA DE LUXEMBURGO. PAVIMENTACIÓN Y MEJORA DE ACERAS,,67959.94,67959.94
2024,X08,Mantenimiento urbano,CALLE VIVERO. OBRAS DE ACONDICIONAMIENTO DE LOS ACERADOS,,77346.28,48811.05
2024,X08,Mantenimiento urbano,PLAN CAMINO ESCOLAR SEGURO C/ ISLA DE LA SOLEDAD Y EVARISTO SAN MIGUEL. ADECUACIÓN VÍAS PÚBLICAS,,36153.19,36153.19
2024,X08,Mantenimiento urbano,"PUENTE AV. PADRE HUIDOBRO, AUTOVÍA A-6 SOBRE CIRCUNVALACIÓN M-30. REHABILITACIÓN Y ACONDICIONAMIENTO",,688401.86,556515.9
2024,X08,Mantenimiento urbano,CALLE ARAQUIL. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,41659.63,41659.63
2024,X08,Mantenimiento urbano,CALLE JUAN ÁLVAREZ MENDIZÁBAL DISTRITO DE MONCLOA-ARAVACA. OBRAS DE REMODELACIÓN,,1648992.87,1648992.62
2024,X08,Mantenimiento urbano,"ÁREA AVDA. DE LA VICTORIA, 32. OBRAS DE ADECUACIÓN VIALES",,27800.32,27800.32
2024,X08,Mantenimiento urbano,PARQUE INFANTIL EN LA CALLE SAN GERARDO 59. INSTALACIÓN (ID 19: 13834),,76838.83,36888.25
2024,X08,Mantenimiento urbano,AVENIDA DE JUAN ANDRÉS EN MONCLOA-ARAVACA. ACCESIBILIDAD ACERA (RAMPA) (ID 19: 16233),,48781.89,39407.96
2024,X08,Mantenimiento urbano,"CALLE CASIOPEA,ÁLVARO CABALLERO,LASARTE,OFELIA NIETO,GANÍMEDES Y OTRAS. MEJORA BASE PAVIMENTO",,133740.34,133740.34
2024,X08,Mantenimiento urbano,VÍAS PEATONALES CALLE SACONIA BARRIO DE VALDEZARZA Y OTRAS. OBRAS DE ADECUACIÓN (ID 19: 12986),,731205.5,731205.5
2024,X08,Mantenimiento urbano,CALLE NADIR. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,121000.0,121000.0
2024,X08,Mantenimiento urbano,CARRETERA ARAVACA DESDE AVENIDA TALGO HASTA FIN TÉRMINO MUNICIPAL. ADECUACIÓN VIALES Y ACCESIBILIDAD,,83999.35,83999.35
2024,X08,Mantenimiento urbano,CALLE ARRIAZA Y OTRAS. MEJORA DE LAS CONDICIONES DE RODADURA,,1280700.75,1213968.08
2024,X08,Mantenimiento urbano,"TECNOLOGÍA LED, SOPORTES Y LUMINARIAS C/ MARQUÉS DE URQUIJO Y OTRAS,  MONCLOA-ARAVACA. INSTALACIÓN",,291072.42,291040.84
2024,X08,Mantenimiento urbano,"TECNOLOGÍA LED, SOPORTES Y LUMINARIAS EN BARRIO DE VALDEMARÍN, DISTRITO MONCLOA-ARAVACA. INSTALACIÓN",,380013.99,380013.92
2024,X08,Mantenimiento urbano,PLAZA EN LA CALLE SAN POL DE MAR. ACTUACIONES DE RECUPERACIÓN (ID 21: 18511),,400000.0,350000.04
2024,X08,Mantenimiento urbano,RONDA DEL LAGO. ADECUACIÓN DE VIALES,,671193.99,671193.99
2024,X08,Mantenimiento urbano,"CALLE ARCINIEGA, 9 A 31. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD",,821744.98,820039.86
2024,X08,Mantenimiento urbano,CALLE FUENTE DEL REY. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,468029.41,468029.4
2024,X09,Medio ambiente,,,4072355.12,3983081.2
2024,X09,Medio ambiente,PARQUE DE LA CASA DE CAMPO. ACTUACIONES DE REHABILITACIÓN,,2153751.2,2153750.07
2024,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO MONCLOA-ARAVACA. INSTALACIÓN,,15271.03,15269.19
2024,X09,Medio ambiente,ROSALEDA DEL PARQUE DEL OESTE. REHABILITACIÓN PÉRGOLA Y REPARACIÓN DE DAÑOS,,104985.83,104985.82
2024,X09,Medio ambiente,PARQUE CASA DE CAMPO. PLANTACIONES ARBÓREAS PARA COMPENSACIÓN EMISIONES CO2,,51463.98,51463.98
2024,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN PARQUES DEL DISTRITO DE MONCLOA-ARAVACA. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,241.23,241.23
2024,X09,Medio ambiente,PARQUE DEL OESTE. ADECUACIÓN ESPACIO DE LECTURA AL AIRE LIBRE,,94728.42,94728.42
2024,X09,Medio ambiente,PARQUE DE LAS SIETE CABRAS. OBRAS DE ADECUACIÓN Y MEJORA,,49995.86,49995.86
2024,X09,Medio ambiente,PARQUE DE LA BOMBILLA. MEJORA FIRME Y ALUMBRADO PASEO SENDA DEL REY Y ALEDAÑOS,,118941.41,118941.41
2024,X09,Medio ambiente,PARQUES INFANTILES DEL DISTRITO MONCLOA-ARAVACA. ADECUACIÓN Y MODERNIZACIÓN,,129773.57,129773.57
2024,X09,Medio ambiente,"ZONA ESTANCIAL EN LA PLAZA CIUDAD DE VIENA, C/ JUAN XIII. ADECUACIÓN",,39397.69,39395.27
2024,X09,Medio ambiente,PARQUE DE LA CASA DE CAMPO. MAQUINARIA,,200302.34,200302.34
2024,X09,Medio ambiente,VIVERO DE LA CASA DE CAMPO. MAQUINARIA,,44546.5,44546.49
2024,X09,Medio ambiente,"ZONA VERDE PLAZA LUGAR DE LOS POETAS, ANEXA PARQUE LUISA CARNÉS. OBRAS DE ADECUACIÓN",,391263.0,370744.36
2024,X09,Medio ambiente,EQUIPOS DE RECARGA VEHÍCULOS ELÉCTRICOS EN CENTRO DE SERVICIOS GESTIÓN DEL AGUA Y ZONAS VERDES,,17305.47,16878.37
2024,X09,Medio ambiente,EQUIPOS DE RECARGA VEHÍCULOS ELÉCTRICOS EN CENTRO DE OPERACIONES POLICÍA MUNICIPAL C/ GANADERÍA,,18274.05,18274.05
2024,X09,Medio ambiente,VIVERO MUNICIPAL DE MIGAS CALIENTES. REHABILITACIÓN DE INFRAESTRUCTURAS,,17545.0,17545.0
2024,X09,Medio ambiente,ARROYO POZUELO. OBRAS DE REPARACIÓN Y RELLENO DE LAS RIBERAS DEL CAUCE,,48398.79,47888.76
2024,X09,Medio ambiente,EDIFICIO CENTRO DE CONTROL RÍO MANZANARES. OBRAS DE REMODELACIÓN PLANTA INFERIOR,,300000.0,261455.32
2024,X09,Medio ambiente,ARROYO POZUELO. REPARACIÓN DE TALUDES Y SOLERA DEL CAUCE,,47893.74,47893.74
2024,X09,Medio ambiente,ARROYO POZUELO. OBRAS DE MEJORA AMBIENTAL DEL CAUCE,,31356.79,2392.39
2024,X09,Medio ambiente,REPOBLACIÓN CON ESPECIES ARBÓREAS FORESTALES EN DIVERSAS PARCELAS DEL DISTRITO DE MONCLOA-ARAVACA,,2131.37,2131.37
2024,X09,Medio ambiente,VIVERO DE LA CASA DE CAMPO. OBRAS DE ADECUACIÓN DE CUBIERTAS,,48354.25,48354.25
2024,X09,Medio ambiente,VIVERO DE MIGAS CALIENTES. MAQUINARIA,,107256.05,107256.01
2024,X09,Medio ambiente,HUERTO URBANO ECOLÓGICO EN EL DISTRITO DE MONCLOA-ARAVACA. ADECUACIÓN,,1882.26,1882.26
2024,X09,Medio ambiente,ESTANQUE PARQUE DE LA BOMBILLA. OBRAS DE ACONDICIONAMIENTO,,37295.29,36991.67
2024,X03,Protección y promoción social,,,578141.46,524644.52
2024,X03,Protección y promoción social,EQUIPAMIENTO PARA EL CENTRO DE ACOGIDA TEMPORAL PARA PERSONAS SIN HOGAR CASA DE CAMPO,,67078.49,67078.49
2024,X03,Protección y promoción social,CENTRO DE ACOGIDA TEMPORAL PARA PERSONAS SIN HOGAR CASA DE CAMPO. SEÑALIZACIÓN,,3444.04,3444.04
2024,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES INFANTE DON JUAN. OBRAS DE ADECUACIÓN Y CONSERVACIÓN,,11911.17,8207.91
2024,X03,Protección y promoción social,CENTRO DE MAYORES ARAVACA. OBRAS DE ACCESIBILIDAD Y EMERGENCIAS,,30107.28,22809.17
2024,X03,Protección y promoción social,CENTRO DE MAYORES INFANTE DON JUAN. OBRAS DE ACCESIBILIDAD Y EMERGENCIAS,,43379.76,39669.22
2024,X03,Protección y promoción social,CENTRO DE MAYORES MANZANARES. OBRAS DE ACCESIBILIDAD Y EMERGENCIAS,,43347.33,36550.24
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES DEHESA DE LA VILLA. OBRAS DE ACCESIBILIDAD Y EMERGENCIAS,,43366.42,40564.37
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES ARAVACA. OBRAS DE ACCESIBILIDAD Y EMERGENCIAS,,24123.33,22679.71
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE ACOGIDA PARA PERSONAS SIN HOGAR SAN ISIDRO,,97637.49,76940.33
2024,X03,Protección y promoción social,"CENTRO DE ACOGIDA LA ROSA, Pº DEL REY, 36, OBRAS DE REFORMA",,24733.11,24733.11
2024,X03,Protección y promoción social,CENTRO DE MAYORES ARAVACA. OBRAS DE ADECUACIÓN DE ESPACIOS Y MEJORA DE INSTALACIONES,,93398.8,93398.8
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE ACOGIDA PERSONAS SIN HOGAR PEDRO MECA,,71648.34,67061.46
2024,X03,Protección y promoción social,EQUIPAMIENTO PARA EL CENTRO DE ACOGIDA PARA PERSONAS SIN HOGAR LA ROSA,,10217.27,7759.04
2024,X03,Protección y promoción social,CENTRO DE MAYORES ARAVACA. APARATOS MECÁNICOS PARA ÁREA BIOSALUDABLE,,13748.63,13748.63
2024,X05,Educación,,,1444365.0,1080948.09
2024,X05,Educación,EQUIPAMIENTO ESCUELA DE CERÁMICA DE LA MONCLOA,,8432.6,8432.6
2024,X05,Educación,"COLEGIO PÚBLICO PORTUGAL. SUBSANACIÓN DEFICIENCIAS ACCESIBILIDAD, SEGURIDAD, PAVIMENTO PATIO Y OTRAS",,37846.29,37845.35
2024,X05,Educación,ESCUELA INFANTIL ANTONIO MERCERO. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS POR HUMEDADES,,22937.98,22922.93
2024,X05,Educación,COLEGIO PÚBLICO EEUU - HUARTE DE SAN JUAN. OBRAS DE CONSERVACIÓN Y MEJORA,,43925.92,34076.27
2024,X05,Educación,COLEGIO PÚBLICO LEPANTO. OBRAS DE CONSERVACIÓN Y MEJORA DE LA SEGURIDAD Y EFICIENCIA ENERGÉTICA,,36649.49,35319.25
2024,X05,Educación,"COLEGIO PÚBLICO PORTUGAL. ADECUACIÓN CANALIZACIONES, FACHADA, LUMINARIAS Y OTRAS",,40025.39,36314.88
2024,X05,Educación,COLEGIO PÚBLICO FERNÁNDEZ DE MORATÍN. ADECUACIÓN DE PAVIMENTO Y OTRAS MEJORAS,,36211.39,32287.33
2024,X05,Educación,CENTROS DOCENTES DISTRITO MONCLOA-ARAVACA. OBRAS DE CONSERVACIÓN Y MEJORAS,,272785.42,
2024,X05,Educación,"COLEGIO PÚBLICO EUGENIO MARÍA DE HOSTOS. MEJORA CARPINTERÍAS, INSTALACIONES, ILUMINACIÓN Y OTRAS",,259360.65,228104.18
2024,X05,Educación,"COLEGIO PÚBLICO PORTUGAL. CONSERVACIÓN SUELOS, REVESTIMIENTOS, CARPINTERÍAS Y OTRAS MEJORAS",,180732.54,166916.5
2024,X05,Educación,"COLEGIO PÚBLICO ROSA DE LUXEMBURGO. MEJORA SUELOS, REVESTIMIENTOS, CARPINTERÍAS Y OTRAS",,228315.0,228315.0
2024,X05,Educación,COLEGIO PÚBLICO ESCUELAS BOSQUE. CONSERVACIÓN INSTALACIONES DE ILUMINACIÓN Y OTRAS MEJORAS,,249806.39,226825.44
2024,X05,Educación,ESCUELA DE CERÁMICA DE MONCLOA. INSTALACIONES DE SEGURIDAD,,7415.79,3668.21
2024,X05,Educación,ESCUELA DE CERÁMICA DE LA MONCLOA. OBRAS DE CONSERVACIÓN Y ACONDICIONAMIENTO,,19920.15,19920.15
2024,X11,"Deportes, juventud y esparcimiento",,,3180630.1,2884955.46
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MOZART. MEJORA CAMPO DE FÚTBOL 7 Y ADECUACIÓN PISTAS DEPORTIVAS,,161823.2,161823.2
2024,X11,"Deportes, juventud y esparcimiento",CAMPO DE FÚTBOL EN EL PARQUE DE LA BOMBILLA. ILUMINACIÓN (ID 20: 13722),,6240.25,6240.25
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO FERNANDO MARTÍN,,704.06,656.17
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FERNANDO MARTÍN. RENOVACIÓN Y MEJORA DE ELEMENTOS EXTERIORES Y SANEAMIENTO,,37244.98,28950.64
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL. MEJORA ESPACIOS LIBRES Y RENATURALIZACIÓN (ID 21: 19004),,79911.0,9140.82
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO TENIS CASA DE CAMPO,,4700.85,4700.85
