Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MARTÍN TEMIÑO. IMPERMEABILIZACIÓN GRADAS CAMPO DE FÚTBOL,,48400.0,48270.81
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA MASÓ. REPOSICIÓN DE CÉSPED ARTIFICIAL CAMPO DE FÚTBOL,,78.79,
2021,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO JUVENIL HONTABILLA,,1577.01,1577.01
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA VAGUADA. SUBSANACIÓN DE PATOLOGÍAS,,86077.81,86077.81
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SANTA ANA. SUBSANACIÓN PATOLOGÍAS PISCINA,,200000.0,200000.0
2021,X11,"Deportes, juventud y esparcimiento",INSTALACIONES DEPORTIVAS EN PLAZAS INTERIORES DEL BARRIO DEL PILAR. ACONDICIONAMIENTO,,27934.3,27934.3
2021,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS MUNICIPALES DEL DISTRITO DE FUENCARRAL-EL PARDO,,3983.39,
2021,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO MARÍA JESÚS ROSA,,1807.92,1807.92
2021,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO Mª JESÚS ROSA,,3043.32,3043.32
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ISLA DE TABARCA. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,86587.85,
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO RAMÓN GÓMEZ DE LA SERNA. SUSTITUCIÓN CÉSPED ARTIFICIAL,,311593.63,308304.85
2021,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACION INSTALACIONES DEPORTIVAS DISTRITO DE FUENCARRAL-EL PARDO,,12946.24,
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MARÍA JESÚS ROSA. OBRAS ADAPTACIÓN NORMATIVA INSTALACIONES Y VENTILACIÓN,,37297.31,37202.03
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MINGORRUBIO. ADECUACIÓN ESPACIOS PARA VESTUARIOS,,334056.98,23551.57
2021,X11,"Deportes, juventud y esparcimiento",CENTRO JUVENIL EL PARDO. OBRAS E INSTALACIÓN DE ALARMAS,,1132.56,1132.56
2021,X11,"Deportes, juventud y esparcimiento",CENTRO JUVENIL HONTALBILLA. OBRAS E INSTALACIÓN DE ALARMAS,,895.4,895.4
2021,X02,"Tráfico, estacionamiento y transporte público",,,191998.21,191997.51
2021,X02,"Tráfico, estacionamiento y transporte público",CRUCES SEMAFORIZADOS C/ISLA DE AROSA CON C/ISLAS CÍES Y C/FERMÍN CABALLERO. INSTALACIÓN,,191998.21,191997.51
2021,X06,Urbanismo,,,6284857.73,4865470.21
2021,X06,Urbanismo,ADQUISICIÓN SUELO JUNTA COMPENSACIÓN API 08.02 POLÍGONO A DE PEÑAGRANDE,,423220.93,27846.23
2021,X06,Urbanismo,PARCELA PATRIMONIO MUNICIPAL SUELO C/MANUEL VILLARTA C/V.ISLAS PALAOS. RENATURALIZACIÓN,,1078036.01,1077548.18
2021,X06,Urbanismo,PARCELAS ÁMBITO VALDEGRULLA Y PARAJE VALDESENDERÍN. DESESCOMBRO Y RENATURALIZACIÓN,,200787.02,200782.37
2021,X06,Urbanismo,"C/ ALEJANDRO CASONA, 38 C/V. ANGELITA CAMARERO. OBRAS DE URBANIZACIÓN",,28925.62,
2021,X06,Urbanismo,"CALLE SARDINETA, 8. OBRAS ACCESORIAS DE URBANIZACIÓN",,42330.7,
2021,X06,Urbanismo,PLAZA DE LA VAGUADA DISTRITO FUENCARRAL-EL PARDO. OBRAS DE REMODELACIÓN,,44738.36,37476.73
2021,X06,Urbanismo,ÁREA DE PLANEAMIENTO INCORPORADO SANDALIA NAVAS 08.13,,69902.7,
2021,X06,Urbanismo,ADQUISICIÓN SUELO APR 08.01 CANTALEJO,,869583.0,
2021,X06,Urbanismo,"ADQUISICIÓN DE SUELO C/ ISLA DE RODAS, 29",,537926.0,537925.08
2021,X06,Urbanismo,"Pº CASTELLANA, 259. UNIDAD EJECUCIÓN APR 08.04 ""CIUDAD DEPORTIVA"". OBRAS DE URBANIZACIÓN",,2875621.0,2875620.06
2021,X06,Urbanismo,ACCESO ENTRE AV. MONASTERIO DE SILOS Y C/ MONASTERIO DEL PAULAR. URBANIZACIÓN,,5767.37,5656.23
2021,X06,Urbanismo,C/ VÍCTOR GIL. OBRAS DE URBANIZACIÓN ACCESORIAS,,108019.02,102615.33
2021,X07,Infraestructuras,,,16614044.3,16403296.14
2021,X07,Infraestructuras,OBRAS EJECUCIÓN NUDO NORTE M-30 MADRID,,14614889.74,14428796.53
2021,X07,Infraestructuras,ANILLO VERDE CICLISTA DISTRITO FUENCARRAL-EL PARDO. OBRAS DE REMODELACIÓN,,222054.41,222054.41
2021,X07,Infraestructuras,APARCAMIENTO DISUASORIO EN SUPERFICIE PITIS. CONSTRUCCIÓN,,1336491.87,1330043.43
2021,X07,Infraestructuras,"APARCAMIENTO DISUASORIO EN TRES OLIVOS, BAJO ZONA VERDE EN C/AFUERAS DE VALVERDE. CONSTRUCCIÓN",,69286.19,63506.74
2021,X07,Infraestructuras,"APARCAMIENTO DISUASORIO PACO DE LUCÍA, COLONIA MIRASIERRA. CONSTRUCCIÓN",,147451.0,135023.94
2021,X07,Infraestructuras,CALLE 30. REHABILITACIÓN PASARELA PEATONAL URBANIZACIÓN FUENTELARREINA,,223871.09,223871.09
2021,X08,Mantenimiento urbano,,,4944930.03,4461249.66
2021,X08,Mantenimiento urbano,ANILLO VERDE CICLISTA DISTRITO DE FUENCARRAL-EL PARDO. MEJORA Y REHABILITACIÓN DE CALZADAS,,265123.34,257886.28
2021,X08,Mantenimiento urbano,CALLES DE ISABEL COLBRAND Y PEDRO RICO. MEJORA Y REHABILITACIÓN DE CALZADAS,,271474.71,253224.2
2021,X08,Mantenimiento urbano,"CALLES ISLA PALAOS, MASÓ, MORALZARZAL, MONASTERIOS SUSO Y YUSO Y OTRAS. REHABILITACIÓN CALZADAS",,1447243.94,1146737.67
2021,X08,Mantenimiento urbano,"AVENIDA MONASTERIO DE SILOS, CALLES ANTONIO CABEZÓN, LA ESTRADA Y OTRAS. RENOVACIÓN CAPA DE RODADURA",,1211854.55,1185302.26
2021,X08,Mantenimiento urbano,COLONIA MIRASIERRA. OBRAS DE REMODELACIÓN Y RENOVACIÓN URBANA,,477609.04,477609.03
2021,X08,Mantenimiento urbano,PASOS DE CEBRA EN CALLE FERMÍN CABALLERO-PEÑAGRANDE. ADECUACIÓN INTEGRAL (ID 19: 10283),,144000.0,71578.79
2021,X08,Mantenimiento urbano,HIDRANTES EN EL DISTRITO FUENCARRAL-EL PARDO. INSTALACIÓN,,21255.87,21255.87
2021,X08,Mantenimiento urbano,ÁREAS DEPORTIVAS ELEMENTALES DISTRITO FUENCARRAL-EL PARDO. INSTALACIÓN,,143432.29,143432.29
2021,X08,Mantenimiento urbano,JUEGOS PARA ÁREAS INFANTILES DETERIORADAS DISTRITO FUENCARRAL-EL PARDO,,64475.35,64475.35
2021,X08,Mantenimiento urbano,BARRIO DE PEÑA GRANDE. OBRAS DE REMODELACIÓN Y ADECUACIÓN (ID 20: 16165),,326008.22,326008.22
2021,X08,Mantenimiento urbano,"CAMINO FUENCARRAL,ALBERCA,FRESNEDILLAS,NAVALUENGA,SIGUERO,SOTOMONTES Y OTRAS. MEJORA BASE PAVIMENTO",,443451.94,423738.38
2021,X08,Mantenimiento urbano,CONEXION PEATONAL TUNEL SUR DE LAS TABLAS CON ESTACIÓN DE CERCANÍAS,,38000.0,27298.53
2021,X08,Mantenimiento urbano,VIALES Y ESPACIOS PÚBLICOS BARRIO DE PEÑAGRANDE. ACTUACIONES DE MEJORA ACCESIBILIDAD,,91000.78,62702.79
2021,X09,Medio ambiente,,,2740471.39,2408060.28
2021,X09,Medio ambiente,ZONAS VERDES Y VIALES CASCO URBANO DE EL PARDO. REHABILITACIÓN,,18148.79,18029.0
2021,X09,Medio ambiente,PARQUE DE BEGOÑA. ACONDICIONAMIENTO (PLAN INTEGRAL BARRIO DE BEGOÑA),,222155.7,137792.54
2021,X09,Medio ambiente,ZONAS AJARDINADAS ENTORNO DEPORTIVO BÁSICO VEREDA DE GANAPANES. ACONDICIONAMIENTO,,102.44,
2021,X09,Medio ambiente,ZONAS AJARDINADAS DISTRITO FUENCARRAL-EL PARDO. ACONDICIONAMIENTO,,226.81,
2021,X09,Medio ambiente,ZONAS AJARDINADAS DEL DISTRITO C - LAS TABLAS. RED DE AGUA REGENERADA,,1489099.53,1432300.33
2021,X09,Medio ambiente,DÁRSENAS AGUA REGENERADA DISTRITO FUENCARRAL-EL PARDO. ADECUACIÓN PUNTOS RECARGA CAMIONES CISTERNA,,3887.47,3887.47
2021,X09,Medio ambiente,REFORESTACIÓN PARAJES MONTECARMELO Y LAS TABLAS. REDISTRIBUCIÓN ESPACIOS NATURALES (ID 17: 8457),,49005.0,35428.2
2021,X09,Medio ambiente,PARQUE DE LA ALCAZABA Y ZONA VRDE C/ ISLA DE ONS. REMODELACIÓN,,708699.0,708685.87
2021,X09,Medio ambiente,AVENIDA ILUSTRACIÓN. REAJARDINAMIENTO Y MEJORA INTEGRAL,,17394.0,17303.0
2021,X09,Medio ambiente,REPARACIÓN Y CLAUSURA DE ALCORQUES EN EL DISTRITO DE FUENCARRAL EL PARDO,,12271.77,12271.75
2021,X09,Medio ambiente,PARQUE BEGOÑA. INSTALACIÓN MOBILIARIO URBANO,,39000.0,38974.12
2021,X09,Medio ambiente,ZONAS AJARDINADAS DEL DISTRITO FUENCARRAL-EL PARDO. ILUMINACIÓN,,3400.0,3388.0
2021,X09,Medio ambiente,ZONAS AJARDINADAS ENTORNO FUENTE DEL SACERAL. ACONDICIONAMIENTO,,80.88,
2021,X09,Medio ambiente,"ZONA VERDE AVDA. MONFORTE DE LEMOS, 180. INSTALACIÓN ESTRUCTURA PARA TOLDOS JUEGOS INFANTILES",,177000.0,
2021,X03,Protección y promoción social,,,573553.95,498218.19
2021,X03,Protección y promoción social,CENTRO DE MAYORES MIRASIERRA. CONSTRUCCIÓN,,186885.85,170636.03
2021,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ALFONSO XII,,4162.4,4162.4
2021,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ISLAS JARVI,,1815.0,1815.0
2021,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES PEÑAGRANDE,,3620.93,3620.93
2021,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES VOCAL VECINO JUSTO SIERRA,,435.6,435.6
2021,X03,Protección y promoción social,DIVERSOS CENTROS DE MAYORES DEL DISTRITO DE FUENCARRAL-EL PARDO. OBRAS DE MEJORA,,58735.45,325.6
2021,X03,Protección y promoción social,CENTRO ACOGIDA PARA FAMILIAS INMIGRANTES SAN ROQUE. ADECUACIÓN INSTALACIÓN ELÉCTRICA,,239358.17,239338.92
2021,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DISTRITO FUENCARRAL-EL PARDO,,483.21,
2021,X03,Protección y promoción social,CENTROS DE MAYORES DISTRITO FUENCARRAL-EL PARDO. ELEMENTOS DE PROTECCIÓN HIGIÉNICO-SANITARIA,,1482.86,1482.86
2021,X03,Protección y promoción social,CENTRO DÍA DE MAYORES EL PARDO FÍSICO. ADAPTACIÓN NORMATIVA ELÉCTRICA,,2287.89,2285.84
2021,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES BADALONA. ADAPTACIÓN NORMATIVA ELÉCTRICA,,3517.07,3515.02
2021,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES SAN VICENTE DE PAUL. ADAPTACIÓN NORMATIVA ELÉCTRICA,,2141.58,2139.53
2021,X03,Protección y promoción social,CENTRO DE MAYORES VOCAL VECINO JUSTO SIERRA. OBRAS E INSTALACIÓN DE ALARMAS,,1207.58,1207.58
2021,X03,Protección y promoción social,CENTRO DE DÍA MAYORES EL PARDO. OBRAS E INSTALACIÓN DE ALARMAS,,949.85,949.85
2021,X03,Protección y promoción social,CENTRO COMUNITARIO GUATEMALA. OBRAS DE INSTALACIÓN DE ALARMAS,,998.25,998.25
2021,X03,Protección y promoción social,CENTRO DE OCIO PARA ADOLESCENTES DISTRITO FUENCARRAL-EL PARDO. OBRAS DE INSTALACIÓN DE ALARMAS,,705.43,705.43
2021,X03,Protección y promoción social,CENTRO DE MAYORES LA VAGUADA. OBRAS DE ACONDICIONAMIENTO,,48940.3,48856.56
2021,X03,Protección y promoción social,CENTRO MUNICIPAL DE MAYORES PEÑAGRANDE. RENOVACIÓN COCINA (ID: 10405),,15826.53,15742.79
2021,X05,Educación,,,1233337.64,930212.72
2021,X05,Educación,VARIOS COLEGIOS PÚBLICOS FUENCARRAL-EL PARDO. ADAPTACIÓN A NORMATIVA ELÉCTRICA Y DE SEGURIDAD,,192473.07,100856.79
2021,X05,Educación,COLEGIO PÚBLICO CAMILO JOSÉ CELA. OBRAS DE CONSERVACIÓN,,6199.34,5213.0
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA CARACOLA,,186.95,186.95
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA ROSA DEL AZAFRÁN,,305.28,305.28
2021,X05,Educación,COLEGIO PÚBLICO CARDENAL HERRERA ORIA. OBRAS DE CONSERVACIÓN,,19635.48,325.6
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA CORTE DEL FARAÓN,,101.76,101.76
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL FRESNO,,7849.27,2599.08
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL ELENA FORTÚN,,10055.1,5667.64
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL POETA GLORIA FUERTES,,11082.39,4221.69
2021,X05,Educación,ESCUELA DE MÚSICA CARMELO ALONSO BERNAOLA. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,856.68,856.68
2021,X05,Educación,COLEGIOS PÚBLICOS DISTRITO FUENCARRAL-EL PARDO. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,4950.0,3617.9
2021,X05,Educación,OBRAS DE CONSERVACION CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE FUENCARRAL-EL PARDO,,8201.27,
2021,X05,Educación,COLEGIO PÚBLICO MIRASIERRA. ADECUACIÓN CALDERA,,39183.65,35441.32
2021,X05,Educación,COLEGIO PÚBLICO ALHAMBRA. OBRAS E INSTALACIÓN DE ALARMAS,,705.43,705.43
2021,X05,Educación,COLEGIO PÚBLICO PRÍNCIPE DE ASTURIAS. OBRAS E INSTALACIÓN DE ALARMAS,,1680.69,1680.69
2021,X05,Educación,COLEGIO PÚBLICO JORGE GUILLÉN. OBRAS E INSTALACIÓN DE ALARMAS,,705.43,705.43
2021,X05,Educación,COLEGIO PÚBLICO CARDENAL HERRERA ORIA. OBRAS ADECUACIÓN DE SANEAMIENTO,,14629.0,14581.28
2021,X05,Educación,COLEGIO PÚBLICO JOSEP TARRADELLAS. OBRAS ADECUACIÓN SANEAMIENTO,,13695.19,8513.91
2021,X05,Educación,ESCUELA INFANTIL LA CORTE DEL FARAÓN. ADECUACIÓN CALDERA,,2382.94,2382.94
2021,X05,Educación,COLEGIO PÚBLICO VASCO NUÑEZ DE BALBOA. OBRAS CONSERVACIÓN,,47360.75,47277.01
2021,X05,Educación,COLEGIO PÚBLICO RABINDRANATH TAGORE OBRAS DE CONSERVACIÓN,,37130.08,37046.34
2021,X05,Educación,COLEGIO PÚBLICO LUIS DE GÓNGORA. OBRAS EN PATIOS Y CONSERVACIÓN,,409.34,325.6
2021,X05,Educación,OBRAS DE MEJORA Y ACONDICIONAMIENTO CENTROS DE ENSEÑANZA DISTRITO DE FUENCARRAL-EL PARDO,,9532.86,
2021,X05,Educación,"ESCUELAS INFANTILES POETA GLORIA FUERTES,EL FRESNO Y  ELENA FORTÚN. ACONDICIONAMIENTO PATIOS",,99300.24,96241.94
2021,X05,Educación,VARIOS COLEGIOS PÚBLICOS DISTRITO DE FUENCARRAL-EL PARDO. SUSTITUCIÓN CALDERAS DE CALEFACCIÓN,,199616.98,122586.17
2021,X05,Educación,"COLEGIO PÚBLICO ALHAMBRA. ACONDICIONAMIENTO ESPACIOS LIBRES, PATIOS Y CUBIERTAS",,199919.77,191605.82
2021,X05,Educación,"COLEGIO PÚBLICO LORENZO LUZURIAGA. ACONDICIONAMIENTO ESPACIOS LIBRES, PATIOS Y CALDERAS",,199480.66,143229.76
2021,X05,Educación,COLEGIO PÚBLICO MIRASIERRA. ACONDICIONAMIENTO ESPACIOS LIBRES Y PATIOS,,99676.42,97905.09
2021,X05,Educación,AULA ECOLOGÍA EL PALOMAR DE LAS TABLAS. OBRAS E INSTALACIÓN DE ALARMAS,,1041.81,1041.81
2021,X05,Educación,AULA ECOLOGÍA EL PALOMAR DE LAS TABLAS. OBRAS INSTALACIÓN ACOMETIDA TELECOMUNICACIONES,,4989.81,4989.81
2021,X00,Inversiones de carácter general,,,201185.8,33373.55
2021,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE FUENCARRAL-EL PARDO,,3650.0,2308.14
2021,X00,Inversiones de carácter general,OBRAS DE CONSERVACION EDIFICIOS DISTRITO FUENCARRAL-EL PARDO,,10865.88,
2021,X00,Inversiones de carácter general,TORREÓN PLAZA SAN FERNANDO. OBRAS DE CONSERVACIÓN,,21073.48,18382.42
2021,X00,Inversiones de carácter general,TORREÓN PLAZA SAN FERNANDO. OBRAS DE CONSOLIDACIÓN DE CUBIERTA,,66093.48,8182.08
2021,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO FUENCARRAL-EL PARDO. ADAPTACIÓN NORMATIVA ELÉCTRICA,,4502.96,4500.91
2021,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE FUENCARRAL-EL PARDO. OBRAS ACONDICIONAMIENTO DEL SÓTANO,,95000.0,
2021,X04,Salud pública,,,20394.55,20394.55
2021,X04,Salud pública,CMSC FUENCARRAL,,2250.6,2250.6
2021,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE FUENCARRAL. SEÑALIZACIÓN,,145.2,145.2
2021,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA FUENCARRAL. INSTALACIONES TÉCNICAS,,17998.75,17998.75
2022,X01,Protección Civil y seguridad ciudadana,,,1765547.56,1765347.08
2022,X01,Protección Civil y seguridad ciudadana,PARQUE 9 BOMBEROS. OBRAS PARA INSTALACIÓN DE CAMPA PROVISIONAL,,1708958.79,1708903.51
2022,X01,Protección Civil y seguridad ciudadana,BASE 16 SAMUR-PROTECCIÓN CIVIL. ADECUACIÓN PUERTAS Y MOTORES E INSTALACIÓN SISTEMA SEGURIDAD,,37398.17,37398.17
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL FUENCARRAL-EL PARDO. MOBILIARIO,,19190.6,19045.4
2022,X12,Otros bienes públicos de carácter social,,,633244.82,629355.66
2022,X12,Otros bienes públicos de carácter social,"OFICINA ATENCIÓN AL CIUDADANO C/VENTISQUERO DE LA CONDESA,7-9.OBRAS DE REFORMA Y ACONDICIONAMIENTO",,598950.0,598949.86
2022,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE FUENCARRAL-EL PARDO,,12078.37,8254.77
2022,X12,Otros bienes públicos de carácter social,"EDIFICIO AVENIDA VENTISQUERO DE LA CONDESA, 7-9. ADQUISICIÓN",,2000.0,1944.16
2022,X12,Otros bienes públicos de carácter social,OFICINA AUXILIAR ATENCIÓN AL CIUDADANO LÍNEA MADRID EL PARDO. SEÑALIZACIÓN,,223.85,223.85
2022,X12,Otros bienes públicos de carácter social,OFICINA AUXILIAR ATENCIÓN AL CIUDADANO LÍNEA MADRID LAS TABLAS. SEÑALIZACIÓN,,2087.25,2087.25
2022,X12,Otros bienes públicos de carácter social,"EDIFICIO EL PALOMAR, C/ CAPISCOL, 5. ACONDICIONAMIENTO PARA OFICINA DE LÍNEA MADRID",,17905.35,17895.77
2022,X10,Cultura,,,1675717.9,1119028.88
2022,X10,Cultura,CENTRO CULTURAL Y BIBLIOTECA EN MONTECARMELO. CONSTRUCCIÓN,,1090538.02,946941.6
2022,X10,Cultura,CENTRO CULTURAL Y BIBLIOTECA EN LAS TABLAS. CONSTRUCCIÓN,,468150.48,77736.03
2022,X10,Cultura,EQUIPAMIENTO CENTROS CULTURALES DISTRITO DE FUENCARRAL EL PARDO,,772.82,
2022,X10,Cultura,CENTRO SOCIOCULTURAL ALFONSO XII. ACONDICIONAMIENTO INSTALACIÓN CLIMATIZACIÓN,,43934.33,32206.27
2022,X10,Cultura,CENTRO DE INTERPRETACIÓN DE LA NATURALEZA DE MONTECARMELO. REPARACIÓN CUBIERTA Y PARAMENTOS,,161.75,
2022,X10,Cultura,CENTRO SOCIOCULTURAL MONTE CARMELO. OBRAS DE MEJORA DE LA CLIMATIZACIÓN,,50797.86,46493.56
2022,X10,Cultura,CENTRO CULTURAL ALFREDO KRAUS. ADECUACIÓN CLIMATIZACIÓN Y REPARACIÓN TOLDOS,,32.35,
2022,X10,Cultura,CENTRO CULTURAL LA VAGUADA. ADECUACIÓN CLIMATIZACIÓN,,24.26,
2022,X10,Cultura,CENTRO DE INTERPRETACIÓN DE LA NATURALEZA DE MONTECARMELO. ADAPTACIÓN NORMATIVA ASCENSORES,,1424.24,1424.24
2022,X10,Cultura,EQUIPAMIENTO AUDIOVISUAL BIBLIOTECA PÚBLICA JOSÉ SARAMAGO,,5100.0,
2022,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL ALFREDO KRAUS,,5929.0,5929.0
2022,X10,Cultura,CENTRO CULTURALES DISTRITO FUENCARRAL-EL PARDO. BANDERAS PARA EXTERIOR,,8298.18,8298.18
2022,X10,Cultura,CENTRO CULTURAL RAFAEL DE LEÓN. OBRAS DE ACONDICIONAMIENTO DE CUBIERTA Y FACHADA,,504.2,
2022,X10,Cultura,CENTROS CULTURALES DISTRITO DE FUENCARRAL-EL PARDO. OBRAS DE ADAPTACIÓN A NORMATIVA Y SEGURIDAD,,50.41,
2022,X11,"Deportes, juventud y esparcimiento",,,2820810.88,1504402.32
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MARTÍN TEMIÑO. OBRAS ACONDICIONAMIENTO BAJO GRADAS,,100000.0,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ARTURO RUIZ. OBRAS DE ACOMETIDAS Y VALLADO,,39353.93,38031.15
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE MEJORA Y ACONDICIONAMIENTO INSTALACIONES DEPORTIVAS DISTRITO FUENCARRAL-EL PARDO,,562625.46,
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO VICENTE DEL BOSQUE. SISTEMAS DE DESHUMECTACIÓN, REPARACIÓN VALLADO Y PISTAS PADEL",,39129.74,33690.66
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA MASÓ. MEJORA SISTEMA DE VENTILACIÓN Y RENOVACIÓN DEL AIRE,,99898.19,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO VEREDA DE GANAPANES. ACONDICIONAMIENTO VESTUARIOS,,71783.9,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SANTA ANA. OBRAS ACOMETIDA DE SUMINISTRO DE AGUA,,5265.58,2976.75
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA MASÓ. RENOVACIÓN TUBERÍAS DISTRIBUCIÓN AGUA,,13778.9,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO RAMÓN GÓMEZ DE LA SERNA. OBRAS DE ADECUACIÓN A NORMATIVA DE INSTALACIÓN ELÉCTRICA,,64639.81,
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO LA MASÓ, COLONIA MIRASIERRA. OBRAS DE MEJORA Y AMPLIACIÓN (ID 19: 10541)",,150000.0,45998.19
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO VICENTE DEL BOSQUE. OBRAS DE CONSERVACIÓN,,16737.28,16737.28
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA MASÓ. REPOSICIÓN DE CÉSPED ARTIFICIAL CAMPO DE FÚTBOL,,345023.66,244974.38
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SANTA ANA. SUBSANACIÓN PATOLOGÍAS PISCINA,,1101265.0,1101263.34
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACION INSTALACIONES DEPORTIVAS DISTRITO DE FUENCARRAL-EL PARDO,,533.34,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MINGORRUBIO. ADECUACIÓN ESPACIOS PARA VESTUARIOS,,35439.95,12546.13
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EN EL PAU DE ARROYO FRESNO. CONSTRUCCIÓN (ID 18: 293),,150000.0,
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS MUNICIPALES DEL DISTRITO DE FUENCARRAL- EL PARDO,,16815.56,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA MASÓ. ADQUISICIÓN E INSTALACIÓN DE CÉSPED ARTIFICIAL,,8184.44,8184.44
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN EN CENTROS DEPORTIVOS DEL DISTRITO FUENCARRAL-EL PARDO,,336.14,
2022,X06,Urbanismo,,,14662144.84,10491441.96
2022,X06,Urbanismo,ADQUISICIÓN SUELO JUNTA COMPENSACIÓN API 08.02 POLÍGONO A DE PEÑAGRANDE,,395374.7,311021.99
2022,X06,Urbanismo,CUÑA ARROYO DEL FRESNO. EJECUCIÓN DE BOSQUE METROPOLITANO,,890121.68,839564.81
2022,X06,Urbanismo,PARCELAS ÁMBITO VALDEGRULLA Y PARAJE VALDESENDERÍN. DESESCOMBRO Y RENATURALIZACIÓN,,1951323.89,1951107.07
2022,X06,Urbanismo,"C/ ALEJANDRO CASONA, 38 C/V. ANGELITA CAMARERO. OBRAS DE URBANIZACIÓN",,28925.62,
2022,X06,Urbanismo,"CALLE SARDINETA, 8. OBRAS ACCESORIAS DE URBANIZACIÓN",,42330.7,
2022,X06,Urbanismo,"C/ ISLAS DE CABO VERDE, 2. OBRAS ACCESORIAS DE URBANIZACIÓN",,57851.24,
2022,X06,Urbanismo,PLAZA DE LA VAGUADA DISTRITO FUENCARRAL-EL PARDO. OBRAS DE REMODELACIÓN,,714524.63,709070.03
2022,X06,Urbanismo,LATERAL NORTE AVENIDA DE LA ILUSTRACIÓN. OBRAS DE REURBANIZACIÓN,,7133000.0,3290786.69
2022,X06,Urbanismo,LATERAL SUR DE LA AVENIDA DE LA ILUSTRACIÓN. OBRAS DE REMODELACIÓN,,10000.0,
2022,X06,Urbanismo,ÁREA DE PLANEAMIENTO REMITIDO 08.01 CALLE CANTALEJO. COMPENSACIÓN,,113069.85,113069.85
