Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2016,X06,Urbanismo,ADQUISICIÓN SUELO AV. GENERAL FANJUL S/N C/V C/ MONROY. EQUIPAMIENTOS,,232194.54,232194.54
2016,X06,Urbanismo,"ADQUISICIÓN DE SUELO AV. GENERAL FANJUL, S/N",,2698.73,2698.73
2016,X06,Urbanismo,ADQUISICIÓN DE SUELO EN COLONIA PARQUE EUROPA API 10.07,,43548.35,43548.35
2016,X06,Urbanismo,ADQUISICIÓN SUELO FINCA Nº 3 AMPLIACIÓN CRTA.AL BARRIO DE LA FORTUNA. VIARIO,,1594.77,1594.77
2016,X06,Urbanismo,"ADQUISICIÓN DE SUELO AV.GENERAL FANJUL , S/N Y C/MONROY. VIARIO",,1145060.78,1145060.78
2016,X06,Urbanismo,"ADQUISICIÓN SUELO C/ LUISA MURIEL, 8",,178593.4,178593.4
2016,X06,Urbanismo,ADECUACIÓN VIALES Y ACCESIBILIDAD EN DISTRITO LATINA,,27908.98,12943.21
2016,X08,Mantenimiento urbano,,,165930.18,84801.03
2016,X08,Mantenimiento urbano,PAVIMENTACIÓN CALZADAS BARRIOS EN DISTRITO LATINA. FASE I,,158033.74,82337.79
2016,X08,Mantenimiento urbano,PAVIMENTACIÓN ACERAS BARRIOS DISTRITO LATINA. FASE I,,7896.44,2463.24
2016,X09,Medio ambiente,,,1780019.52,19745.02
2016,X09,Medio ambiente,IFS-PARQUE EN ZONA VERDE ENTRE LAS CALLES GENERAL FANJUL Y RAFAEL FINAT. ADAPTACIÓN,,710000.0,19745.02
2016,X09,Medio ambiente,IFS-PARQUE CERRO ALMODÓVAR. REMODELACIÓN INTEGRAL CON INSTALACIÓN RIEGO AUTOMÁTICO CON AGUA REGENERADA,,1070019.52,
2016,X03,Protección y promoción social,,,1043666.27,1001914.55
2016,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES FUERTE DE NAVIDAD. OBRAS DE CONSERVACIÓN,,6728.4,6728.4
2016,X03,Protección y promoción social,CENTRO ACOGIDA PARA PERSONAS SIN HOGAR PUERTA ABIERTA. OBRAS DE CONSERVACIÓN,,26386.5,26386.49
2016,X03,Protección y promoción social,"IFS-CENTRO DE FORMACIÓN OCUPACIONAL LOS CÁRMENES, C/ ALHAMBRA, 89. REFORMA",,32025.91,32003.62
2016,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES GALLUR. OBRAS DE CONSERVACIÓN,,11540.31,11540.31
2016,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE DÍA ACOGIDA A PERSONAS SIN HOGAR PINAR DE SAN JOSÉ,,5658.02,5658.02
2016,X03,Protección y promoción social,CENTRO DÍA EMERGENCIA PERSONAS SIN HOGAR PINAR SAN JOSÉ. MOBILIARIO Y ENSERES,,1634.71,1634.71
2016,X03,Protección y promoción social,"CENTRO DE FORMACIÓN OCUPACIONAL LOS CÁRMENES, C/ ALHAMBRA, 89. REFORMA",,28132.88,28132.88
2016,X03,Protección y promoción social,CENTRO DÍA DE MAYORES GALLUR. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,3421.69,3421.69
2016,X03,Protección y promoción social,CENTRO MAYORES CAMPAMENTO. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,3894.86,3894.86
2016,X03,Protección y promoción social,CENTRO MAYORES CERRO BERMEJO. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,12106.9,12106.9
2016,X03,Protección y promoción social,CENTRO DE MAYORES LUCERO. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,4444.72,4444.72
2016,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES FUERTE DE NAVIDAD. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,18078.92,18078.92
2016,X03,Protección y promoción social,CENTRO ACOGIDA PERSONAS SIN HOGAR PUERTA ABIERTA. OBRAS REGLAMENTO ELECTROTÉCNICO BAJA TENSI,,17801.83,17801.83
2016,X03,Protección y promoción social,CENTRO DÍA EMERGENCIA PERSONAS SIN HOGAR PINAR SAN JOSÉ. OBRAS REGLAM. ELECTROTÉCNICO BAJA TENSIÓN,,7546.84,7546.84
2016,X03,Protección y promoción social,IFS-CENTRO DE SERVICIOS SOCIALES LOS YÉBENES. RENOVACIÓN DE INSTALACIONES Y ACCESO,,450000.0,426172.94
2016,X03,Protección y promoción social,IFS-CENTRO DE ATENCIÓN A LA INFANCIA CAI VI EN C/ ALVERJA 11. SUBSANACIÓN DE PATOLOGÍAS,,60000.0,59265.66
2016,X03,Protección y promoción social,"IFS-CENTRO MAYORES CIUDAD DE MÉJICO. ACONDICIONAMIENTO, MEJORA ACCESIBILIDAD Y ADAPTACIÓN A NORMATIVA",,150000.0,143304.17
2016,X03,Protección y promoción social,EQUIPAMIENTO CENTRO MAYORES CAMPAMENTO,,10118.32,10118.32
2016,X03,Protección y promoción social,EQUIPAMIENTO CENTRO MAYORES CERRO BERMEJO,,6997.56,6997.56
2016,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES CIUDAD DE MÉJICO,,6791.05,6791.05
2016,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES LUCERO,,8143.08,8143.08
2016,X03,Protección y promoción social,CENTROS DE MAYORES DISTRITO LATINA. MOBILIARIO Y ENSERES,,375.85,
2016,X03,Protección y promoción social,CENTROS DE SERVICIOS SOCIALES DISTRITO LATINA. MOBILIARIO Y ENSERES,,1476.3,
2016,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES FUERTE DE NAVIDAD. MOBILIARIO Y ENSERES,,17387.7,17387.7
2016,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES GALLUR. MOBILIARIO Y ENSERES,,17405.85,17405.85
2016,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES YÉBENES. MOBILIARIO Y ENSERES,,8730.15,8730.15
2016,X03,Protección y promoción social,CENTRO DE MAYORES LUCERO. OBRAS DE CONSERVACIÓN,,12951.59,12951.59
2016,X03,Protección y promoción social,CENTRO DE DIA DE MAYORES CASA DE CAMPO. OBRAS DE CONSERVACIÓN,,3707.8,3707.8
2016,X03,Protección y promoción social,CENTRO MAYORES CAMPAMENTO. OBRAS DE ACONDICIONAMIENTO,,39325.86,39325.86
2016,X03,Protección y promoción social,CENTRO MAYORES CERRO BERMEJO. OBRAS DE CONSERVACIÓN,,8869.37,8869.37
2016,X03,Protección y promoción social,CENTRO DE DÍA Y ALZHEIMER SAN CRISPÍN. OBRAS DE CONSERVACIÓN,,10372.86,10372.86
2016,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES LOS YÉBENES. OBRAS DE CONSERVACIÓN,,11379.25,11379.25
2016,X03,Protección y promoción social,"CENTRO DE FORMACIÓN OCUPACIONAL LOS CÁRMENES, C/ ALHAMBRA 89. OBRAS DE REFORMA",,14350.07,14350.07
2016,X03,Protección y promoción social,CENTRO DE FORMACIÓN OCUPACIONAL LOS CÁRMENES. ADQUISICIÓN DE MAQUINARIA,,13631.08,13631.08
2016,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE FORMACIÓN OCUPACIONAL LOS CÁRMENES, C/ ALHAMBRA, 89",,12250.04,3630.0
2016,X10,Cultura,,,484406.72,454133.03
2016,X10,Cultura,CENTRO SOCIOCULTURAL LATINA. OBRAS DE CONSERVACIÓN,,30908.94,30908.94
2016,X10,Cultura,CENTRO CULTURAL ALMIRANTE CHURRUCA. OBRAS DE CONSERVACIÓN,,12764.0,12764.0
2016,X10,Cultura,CENTRO CULTURAL JOSÉ LUIS SAMPEDRO. OBRAS REGLAMENTO ELECTROTÉCNICO BAJA TENSIÓN,,7385.74,7385.74
2016,X10,Cultura,CENTRO CULTURAL MIGUEL HERNÁNDEZ. OBRAS REGLAMENTO ELECTROTÉCNICO BAJA TENSIÓN,,14206.54,14206.54
2016,X10,Cultura,CENTRO CULTURAL SARA MONTIEL. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,11783.04,11783.04
2016,X10,Cultura,CENTRO SOCIOCULTURAL EL GRECO. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,5418.49,5418.49
2016,X10,Cultura,BIBLIOTECA PÚBLICA ALUCHE. DOTACIÓN DE MOBILIARIO Y ENSERES,,6362.18,6362.18
2016,X10,Cultura,BIBLIOTECA PÚBLICA ÁNGEL GONZÁLEZ. DOTACIÓN DE MOBILIARIO Y ENSERES,,1560.9,1560.9
2016,X10,Cultura,BIBLIOTECA PÚBLICA ÁNGEL GONZÁLEZ. EQUIPOS DE COMUNICACIÓN DISCAPACITADOS AUDITIVOS,,533.03,533.03
2016,X10,Cultura,"IFS-BIBLIOTECA ÁNGEL GONZALEZ, C/GRANJA DE TORREHERMOSA, 1. MEJORA CLIMATIZACIÓN Y EFICIENCIA ENERGÉTICA",,30000.0,
2016,X10,Cultura,IFS-CENTRO CULTURAL MIGUEL HERNÁNDEZ. OBRAS DE REHABILITACIÓN DE FACHADAS,,200000.0,199726.31
2016,X10,Cultura,CENTRO CULTURAL FERNANDO DE LOS RÍOS. OBRAS DE CONSERVACIÓN,,19645.8,19645.8
2016,X10,Cultura,CENTRO SOCIOCULTURAL SAN JOSÉ DE CALASANZ. OBRAS DE ACONDICIONAMIENTO,,143838.06,143838.06
2016,X07,Infraestructuras,,,49885.28,
2016,X07,Infraestructuras,CARRETERA DE LA FORTUNA. ADECUACIÓN VIARIO PÚBLICO,,49885.28,
2016,X00,Inversiones de carácter general,,,128244.11,127951.23
2016,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE LATINA,,292.88,
2016,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO LATINA. OBRAS DE ACONDICIONAMIENTO,,84609.38,84609.38
2016,X00,Inversiones de carácter general,SISTEMA INTEGRAL GRABACIÓN Y REPRODUCCIÓN SESIONES PLENARIAS DISTRITO LATINA,,7238.91,7238.91
2016,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO LATINA. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,29987.99,29987.99
2016,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO LATINA,,6114.95,6114.95
2016,X05,Educación,,,1461907.25,1449092.51
2016,X05,Educación,COLEGIO PÚBLICO AMADEO VIVES. OBRAS DE ACONDICIONAMIENTO,,31005.12,29587.49
2016,X05,Educación,COLEGIO PÚBLICO JOVELLANOS. OBRAS DE ACONDICIONAMIENTO,,67467.41,67467.41
2016,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DEL URUGUAY. OBRAS DE CONSERVACIÓN,,20231.19,20231.19
2016,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL MANANTIAL,,307.68,
2016,X05,Educación,COLEGIO PÚBLICO MANUEL BARTOLOMÉ COSSÍO I. OBRAS DE CONSERVACIÓN,,22446.13,22446.13
2016,X05,Educación,ESCUELA INFANTIL EL MANANTIAL. MATERIAL DIDÁCTICO,,918.7,
2016,X05,Educación,ESCUELA INFANTIL LA VERBENA DE LA PALOMA. OBRAS REGLAMENTO ELECTROTÉCNICO BAJA TENSIÓN,,3870.77,3870.77
2016,X05,Educación,ESCUELA INFANTIL LA DEL SOTO DEL PARRAL. OBRAS REGLAMENTO ELECTROTÉCNICO BAJA TENSIÓN,,3295.85,3295.85
2016,X05,Educación,COLEGIO PÚBLICO ALCALDE DE MÓSTOLES. OBRAS REGLAMENTO ELECTROTÉCNICO BAJA TENSIÓN,,10087.13,10087.13
2016,X05,Educación,COLEGIO PÚBLICO AMADEO VIVES. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,6543.04,6543.04
2016,X05,Educación,COLEGIO PÚBLICO ERMITA DEL SANTO. OBRAS REGLAMENTO ELECTROTÉCNICO BAJA TENSIÓN,,4837.97,4837.97
2016,X05,Educación,ESCUELA INFANTIL ALTAIR. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,6299.82,6299.82
2016,X05,Educación,ESCUELA INFANTIL EL MANANTIAL. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN,,4350.16,4350.16
2016,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DEL LUCERO. DOTACIÓN JUEGOS DE PATIO,,11352.95,11352.95
2016,X05,Educación,COLEGIO PÚBLICO HERNÁN CORTÉS. DOTACIÓN JUEGOS DE PATIO,,3248.85,3248.85
2016,X05,Educación,COLEGIO PÚBLICO LA LATINA. APARCAMIENTO DE BICICLETAS,,448.91,448.91
2016,X05,Educación,COLEGIO PÚBLICO MANUEL BARTOLOMÉ COSSÍO II. OBRAS DE CONSERVACIÓN,,13324.31,13324.31
2016,X05,Educación,COLEGIO PÚBLICO CIUDAD DE BADAJOZ. OBRAS DE ACONDICIONAMIENTO,,54139.62,54139.62
2016,X05,Educación,COLEGIO PÚBLICO CUBA. OBRAS DE CONSERVACIÓN,,7448.35,7448.35
2016,X05,Educación,COLEGIO PÚBLICO HERMANOS PINZÓN I. OBRAS DE CONSERVACIÓN,,7189.78,7189.78
2016,X05,Educación,COLEGIO PÚBLICO JOAQUÍN DICENTA. OBRAS DE CONSERVACIÓN,,57926.39,53659.32
2016,X05,Educación,CENTRO EDUCACIÓN ESPECIAL FRAY PEDRO PONCE DE LEÓN. OBRAS DE CONSERVACIÓN,,18542.99,18542.99
2016,X05,Educación,COLEGIO PÚBLICO PARQUE ALUCHE. OBRAS DE ACONDICIONAMIENTO,,45700.55,45700.55
2016,X05,Educación,COLEGIO PÚBLICO ERMITA DEL SANTO. OBRAS DE ACONDICIONAMIENTO,,33207.12,33207.12
2016,X05,Educación,COLEGIO PÚBLICO FRANCISCO DE GOYA. OBRAS DE ACONDICIONAMIENTO,,57880.18,57880.18
2016,X05,Educación,COLEGIO PÚBLICO GONZALO FERNÁNDEZ DE CÓRDOBA. OBRAS DE REFORMA,,102653.68,102653.68
2016,X05,Educación,COLEGIO PÚBLICO ALCALDE DE MÓSTOLES. OBRAS DE ACONDICIONAMIENTO,,63173.19,63173.18
2016,X05,Educación,COLEGIO PÚBLICO LA LATINA. OBRAS DE ACONDICIONAMIENTO,,64883.5,64883.5
2016,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DEL LUCERO. OBRAS ACONDICIONAMIENTO PATIOS Y ASEOS,,242226.51,242226.51
2016,X05,Educación,COLEGIO PÚBLICO HERNÁN CORTÉS. OBRAS ACONDICIONAMIENTO PATIOS Y ASEOS,,239971.42,234067.78
2016,X05,Educación,COLEGIO PÚBLICO COSTA RICA. ADECUACIÓN INSTALACIÓN ELÉCTRICA Y PAVIMENTO PATIOS,,256927.98,256927.97
2016,X04,Salud pública,,,69778.07,69778.07
2016,X04,Salud pública,"CENTRO MADRID SALUD DE LATINA, Pº EXTREMADURA, 147. REFORMA",,4658.5,4658.5
2016,X04,Salud pública,"EQUIPAMIENTO CENTRO ATENCIÓN DROGODEPENDIENTES DE LATINA, C/ CAMARENA, 10",,47.0,47.0
2016,X04,Salud pública,"CENTRO DE PROTECCIÓN ANIMAL, CRTA.Bº.DE LA FORTUNA, 33. ADQUISICIÓN MAQUINARIA",,12182.09,12182.09
2016,X04,Salud pública,"CENTRO DE PROTECCIÓN ANIMAL, CRTA. Bº. DE LA FORTUNA, 33.  ACONDICIONAMIENTO",,52890.48,52890.48
2016,X12,Otros bienes públicos de carácter social,,,127.41,127.41
2016,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID LATINA. SEÑALIZACIÓN,,127.41,127.41
2017,X01,Protección Civil y seguridad ciudadana,,,338142.62,282036.96
2017,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL LATINA. OBRAS DE REFORMA,,268142.62,268141.13
2017,X01,Protección Civil y seguridad ciudadana,"IFS-BASE 14 SAMUR-PROTECCIÓN CIVIL. C/ CASUARINA, 10. INSTALACIÓN DE PLACAS SOLARES",,50000.0,
2017,X01,Protección Civil y seguridad ciudadana,CENTRO INTEGRAL FORMACIÓN DE SEGURIDAD Y EMERGENCIAS. OBRAS DE REFORMA Y MEJORA,,20000.0,13895.83
2017,X11,"Deportes, juventud y esparcimiento",,,8566357.52,2772922.63
2017,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO CENTRO DEPORTIVO GALLUR, C/ GALLUR, 2",,11975.83,5839.04
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LAS CRUCES. SUBSANACIÓN DE PATOLOGÍAS,,137780.54,137780.54
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. ADOPCIÓN MEDIDAS DE SEGURIDAD,,14835.18,14835.18
2017,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE LATINA,,519251.81,
2017,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA BÁSICA BARRIO DE LOS CÁRMENES. REHABILITACIÓN,,1409232.85,1409232.61
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GALLUR. EQUIPOS DE COMUNICACIÓN,,69520.42,68357.85
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. ADECUACIÓN CÉSPED ARTIFICIAL CAMPOS DE FÚTBOL,,295106.3,295054.0
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ALUCHE,,14697.75,14697.75
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DISTRITO LATINA,,61597.93,
2017,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA BÁSICA PARQUE CARAMUEL. REFORMA PISTA DEPORTIVA,,150349.06,129942.02
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GALLUR. OBRAS DE CONSERVACIÓN,,46249.1,46249.1
2017,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA BÁSICA CASTROSERNA. OBRAS DE AMPLIACIÓN VESTUARIOS,,167870.2,155427.66
2017,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO GALLUR. REFORMA CAMPO DE FÚTBOL, PISTAS EXTERIORES Y VESTUARIOS",,69210.26,69210.26
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. SUBSANACIÓN PATOLOGÍA CUBIERTA VESTUARIOS PISCINA VERANO,,535459.05,198716.98
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. OBRAS REFORMA DE VESTUARIOS Y PISCINA CUBIERTA,,434823.33,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. ADECUACIÓN CÉSPED NATURAL EN CAMPOS,,273710.0,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LAS CRUCES. SUBSANACIÓN PATOLOGÍA EN CUBIERTA E INSTALACIÓN PANELES TÉRMICOS,,898.78,898.78
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LOS CÁRMENES. REFORMA Y AMPLIACIÓN DE VESTUARIOS Y PISTAS DEPORTIVAS,,848.84,848.84
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ALUCHE. ADECUACIÓN RED DE ABASTECIMIENTO DE AGUA,,50000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ALUCHE. REFORMA PISTA DE PATINAJE ARTÍSTICO,,265000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ALUCHE. REPARACIÓN DE PAVIMENTOS Y PAREDES DE FRONTONES,,260000.0,54215.09
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ALUCHE. PAVIMENTACIÓN DE PATIDRÓNOMO O VELÓDROMO,,300000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ALUCHE. REFORMA PISTA DE ATLETISMO,,650000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO LAS CRUCES. SUBSANACIÓN PATOLOGÍA EN CUBIERTA E INSTALACIÓN PANELES TÉRMICOS,,900000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO LOS CÁRMENES. REFORMA Y AMPLIACIÓN DE VESTUARIOS Y PISTAS DEPORTIVAS,,850000.0,
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO GALLUR PARA REALIZACIÓN DE COMPETICIONES OFICIALES,,18059.25,18059.25
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CONCEJAL GABRIEL FERNÁNDEZ. ADECUACIÓN PARA PRÁCTICA ECUAVOLEY,,27825.04,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LAS CRUCES. ADECUACIÓN PARA LA PRÁCTICA DE HOCKEY,,5598.96,4872.96
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CASTROSERNA. OBRAS DE ACONDICIONAMIENTO,,359393.89,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GALLUR. MATERIAL DEPORTIVO Y OTROS ENSERES,,11552.68,11552.68
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO INSTALACIÓN DEPORTIVA BÁSICA LOS CÁRMENES,,2351.64,2351.64
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. OBRAS DE CONSERVACIÓN Y MEJORA,,133958.83,133958.83
2017,X11,"Deportes, juventud y esparcimiento",IFS-INSTALACIÓN DEPORTIVA BÁSICA CERRO ALMODÓVAR. OBRAS DE REHABILITACIÓN,,50000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-INSTALACIÓN DEPORTIVA BÁSICA GENERAL SALIQUET. OBRAS DE REHABILITACIÓN,,84200.0,89.38
2017,X11,"Deportes, juventud y esparcimiento",IFS-INSTALACIÓN DEPORTIVA BÁSICA GARROVILLAS. OBRAS DE REHABILITACIÓN,,100000.0,642.81
2017,X11,"Deportes, juventud y esparcimiento",IFS-INSTALACIÓN DEPORTIVA BÁSICA GENERAL GARCÍA ESCÁMEZ. OBRAS DE REHABILITACIÓN,,95000.0,89.38
2017,X11,"Deportes, juventud y esparcimiento",IFS-INSTALACIÓN DEPORTIVA BÁSICA GENERAL FANJUL. OBRAS DE REHABILITACIÓN,,190000.0,
2017,X06,Urbanismo,,,1390322.91,296318.4
2017,X06,Urbanismo,"C/FUENDETODOS 17-B, SEBASTIÁN ALVARO 6 Y DOS 5-13. URBANIZACIÓN",,16000.0,12504.56
2017,X06,Urbanismo,COLONIA BORJA. URBANIZACIÓN,,93396.01,
2017,X06,Urbanismo,ADQUISICIÓN DE SUELO C/CARMEN BARRIOS. ZONA VERDE,,1221.38,1038.57
2017,X06,Urbanismo,ADQUISICIÓN DE SUELO BARRIO DE LA ESTACIÓN - AV. GENERAL FANJUL,,4241.29,4241.29
2017,X06,Urbanismo,ADQUISICIÓN SUELO AV. GENERAL FANJUL S/N C/V C/ MONROY. EQUIPAMIENTOS,,255923.91,185674.7
2017,X06,Urbanismo,ADQUISICIÓN SUELO FINCA Nº 3 AMPLIACIÓN CRTA.AL BARRIO DE LA FORTUNA. VIARIO,,628.29,
2017,X06,Urbanismo,ADECUACIÓN VIALES Y ACCESIBILIDAD EN DISTRITO LATINA,,94051.65,72906.38
2017,X06,Urbanismo,"ADQUISICIÓN DE SUELO CARRETERA DE CARABANCHEL A ARAVACA, 28",,144293.26,
2017,X06,Urbanismo,C/ FRAY JOSE DE CERDEIRIÑA. OBRAS DE URBANIZACIÓN,,189998.59,
2017,X06,Urbanismo,IFS-COLONIA JARDÍN Y CARRETERA DE BOADILLA. MEJORA CONDICIONES MOVILIDAD (ID: 137),,300000.0,
2017,X06,Urbanismo,PASEO DE EXTREMADURA. OBRAS DE REMODELACIÓN,,290568.53,19952.9
2017,X08,Mantenimiento urbano,,,1091662.39,162303.2
2017,X08,Mantenimiento urbano,PAVIMENTACIÓN CALZADAS BARRIOS EN DISTRITO LATINA. FASE I,,21168.45,19912.4
2017,X08,Mantenimiento urbano,PAVIMENTACIÓN ACERAS BARRIOS DISTRITO LATINA. FASE I,,6733.27,5897.93
2017,X08,Mantenimiento urbano,IFS-PAVIMENTOS EN EL DISTRITO DE LATINA. MEJORA (ID: 1584),,590000.0,3104.33
2017,X08,Mantenimiento urbano,ILUMINACIÓN EN DIVERSAS ZONAS DEL DISTRITO DE LATINA. MEJORA (ID: 4336),,3607.74,3607.74
2017,X08,Mantenimiento urbano,IFS-ILUMINACIÓN EN DIVERSAS ZONAS DEL DISTRITO DE LATINA. MEJORA (ID: 4336),,300000.0,
2017,X08,Mantenimiento urbano,MOBILIARIO AREA MAYORES DISTRITO LATINA. INSTALACIÓN,,77401.3,77400.99
2017,X08,Mantenimiento urbano,MOBILIARIO URBANO EN ÁREAS INFANTILES DISTRITO LATINA,,52379.81,52379.81
2017,X08,Mantenimiento urbano,RENOVACIÓN MOBILIARIO EN ÁREAS INFANTILES DISTRITO LATINA,,40371.82,
2017,X09,Medio ambiente,,,1414275.06,1173978.15
2017,X09,Medio ambiente,IFS-PARQUE EN ZONA VERDE ENTRE LAS CALLES GENERAL FANJUL Y RAFAEL FINAT. ADAPTACIÓN,,398165.52,398163.75
2017,X09,Medio ambiente,IFS-PARQUE CERRO ALMODÓVAR. REMODELACIÓN INTEGRAL CON INSTALACIÓN RIEGO AUTOMÁTICO CON AGUA REGENERADA,,624572.26,624416.78
2017,X09,Medio ambiente,EDIFICIO SEDE DISTRITO LATINA. PANELES SOLARES Y REFORMA INSTALACIÓN ELÉCTRICA,,160000.0,
2017,X09,Medio ambiente,INSTALACIÓN APARCABICIS PROXIMIDAD CENTROS EDUCATIVOS LATINA (I.D. 3781),,4304.65,
2017,X09,Medio ambiente,INSTALACIÓN APARCABICIS EN CALZADA DISTRITO LATINA (I.D.: 5038),,12913.94,
2017,X09,Medio ambiente,PARQUE EN ZONA VERDE ENTRE LAS CALLES GENERAL FANJUL Y RAFAEL FINAT. ADAPTACIÓN,,34763.37,34763.37
2017,X09,Medio ambiente,FUENTES DE AGUA PORTABLE EN EL DISTRITO DE LATINA. INSTALACIÓN (ID: 558),,181.07,
2017,X09,Medio ambiente,HUERTOS URBANOS EN EL DISTRITO DE LATINA. ADECUACIÓN (ID: 835),,25000.0,
2017,X09,Medio ambiente,"HUERTO URBANO EN EL BARRIO LAS AGUILAS, LATINA. ADECUACIÓN (ID: 4362)",,25000.0,
2017,X09,Medio ambiente,PARQUE CERRO ALMODÓVAR. REMODELACIÓN INTEGRAL CON INSTALACIÓN RIEGO AUTOMÁTICO CON AGUA REGENERADA,,60263.49,60263.49
2017,X09,Medio ambiente,PARQUES DEL DISTRITO DE LATINA. OBRAS DE MEJORA (ID: 4594),,20000.0,7260.0
2017,X09,Medio ambiente,PARQUES CANINOS DISTRITO LATINA. ADAPTACIÓN Y ACONDICIONAMIENTO (ID: 3305),,1200.0,1200.0
2017,X09,Medio ambiente,PUNTOS DE RECARGA VEHÍCULOS ELÉCTRICOS. INSTALACIÓN DISTRITO LATINA (ID: 27),,23927.94,23927.94
2017,X09,Medio ambiente,PUNTO RECARGA VEHÍCULOS ELÉCTRICOS CENTRO PROTECCIÓN ANIMAL. INSTALACIÓN (ID: 27),,23982.82,23982.82
